Step,Reward
4096.0,-195.7857208251953
8192.0,-406.686274210612
12288.0,-403.04397922092016
16384.0,-404.61342366536456
20480.0,-401.9472215440538
24576.0,-412.7536214192708
28672.0,-404.4385986328125
32768.0,-406.4509785970052
36864.0,-406.06060791015625
40960.0,-406.3333333333333
45056.0,-362.37037150065106
49152.0,-405.7374979654948
53248.0,-408.4500020345052
57344.0,-405.7777811686198
61440.0,-415.58823649088544
65536.0,-413.2916666666667
69632.0,-418.7916666666667
73728.0,-411.4166666666667
77824.0,-368.522221883138
81920.0,-417.4814809163411
86016.0,-423.0416666666667
90112.0,-412.0416666666667
94208.0,-418.07843017578125
98304.0,-419.1904805501302
