Step,Reward
1024.0,-275.85353088378906
1536.0,-299.9133555094401
2048.0,-356.12615966796875
2560.0,-298.6000722249349
3072.0,-310.4479166666667
3584.0,-343.4684143066406
4096.0,-316.9745864868164
4608.0,-264.6461181640625
5120.0,-304.72801208496094
5632.0,-348.2784932454427
6144.0,-332.75642649332684
6656.0,-352.9963862101237
7168.0,-327.1899236043294
7680.0,-308.8768056233724
8192.0,-334.4590358734131
8704.0,-325.59388224283856
9216.0,-282.8030827840169
9728.0,-251.3975346883138
10240.0,-298.07212829589844
10752.0,-347.50433931748074
11264.0,-306.95133209228516
11776.0,-370.55604044596356
12288.0,-376.9913736979167
12800.0,-331.2129987080892
13312.0,-260.8929265340169
13824.0,-327.3746846516927
14336.0,-369.4804433186849
14848.0,-300.3389383951823
15360.0,-378.5862579345703
15872.0,-337.87279256184894
16384.0,-335.6515706380208
16896.0,-328.93798573811847
17408.0,-338.6166534423828
17920.0,-289.8739522298177
18432.0,-317.7626317342122
18944.0,-357.8953603108724
19456.0,-353.3749745686849
19968.0,-268.87244669596356
20480.0,-352.10823822021484
20992.0,-283.5896822611491
21504.0,-399.6863555908203
22016.0,-352.2104187011719
22528.0,-354.0420379638672
23040.0,-286.2678697903951
23552.0,-268.7572135925293
24064.0,-207.39970906575522
24576.0,-351.58265431722003
25088.0,-366.70477803548175
25600.0,-347.8759765625
26112.0,-449.9236551920573
26624.0,-432.34435017903644
27136.0,-344.9754203793903
27648.0,-310.6556701660156
28160.0,-284.0942103068034
28672.0,-361.1025848388672
29184.0,-299.36156209309894
29696.0,-441.050786336263
30208.0,-472.92457071940106
30720.0,-382.03217061360675
31232.0,-286.3385009765625
31744.0,-389.29007212320965
32256.0,-185.8721923828125
32768.0,-346.94777425130206
33280.0,-375.10833231608075
33792.0,-268.2694396972656
34304.0,-385.5013427734375
34816.0,-380.3503672281901
35328.0,-375.2358144124349
35840.0,-365.12669881184894
36352.0,-423.7942403157552
36864.0,-377.422368367513
37376.0,-311.2386957804362
37888.0,-324.15796152750653
38400.0,-429.27430216471356
38912.0,-311.39741134643555
39424.0,-434.0283966064453
39936.0,-400.4256947835286
40448.0,-384.14641825358075
40960.0,-363.87766520182294
41472.0,-299.4868799845378
41984.0,-344.00071716308594
42496.0,-391.54040781656903
43008.0,-442.6455841064453
43520.0,-298.66846974690753
44032.0,-422.8234151204427
44544.0,-358.68385314941406
45056.0,-350.60045623779297
45568.0,-335.2732569376628
46080.0,-377.4172770182292
46592.0,-383.0353724161784
47104.0,-373.6840006510417
47616.0,-394.48570760091144
48128.0,-399.6522572835286
48640.0,-401.08331807454425
49152.0,-382.79364013671875
49664.0,-479.477783203125
50176.0,-330.55785115559894
50688.0,-342.7671635945638
51200.0,-425.39796956380206
51712.0,-340.2712097167969
52224.0,-321.9615198771159
52736.0,-362.2126159667969
53248.0,-467.4812876383464
53760.0,-449.27264404296875
54272.0,-392.4508310953776
54784.0,-384.1220296223958
55296.0,-414.5983581542969
55808.0,-375.8258768717448
56320.0,-389.128168741862
56832.0,-358.96910603841144
57344.0,-401.9679361979167
57856.0,-413.33290608723956
58368.0,-351.92356872558594
58880.0,-463.0534261067708
59392.0,-357.08660888671875
59904.0,-306.2027587890625
60416.0,-334.8115641276042
60928.0,-395.742670694987
61440.0,-404.3243916829427
61952.0,-328.4547932942708
62464.0,-397.22900390625
62976.0,-277.6123962402344
63488.0,-403.2230631510417
64000.0,-459.4477233886719
64512.0,-373.0478057861328
65024.0,-444.2534688313802
65536.0,-461.008295694987
66048.0,-394.769037882487
66560.0,-409.84156799316406
67072.0,-371.5718638102214
67584.0,-371.5238800048828
68096.0,-378.0758921305339
68608.0,-417.88710021972656
69120.0,-454.5195058186849
69632.0,-402.2793782552083
70144.0,-494.3485870361328
70656.0,-362.39255777994794
71168.0,-373.9440002441406
71680.0,-446.9323425292969
72192.0,-414.81788126627606
72704.0,-413.8793131510417
73216.0,-449.3041585286458
73728.0,-437.3770751953125
74240.0,-456.35413614908856
74752.0,-381.5533447265625
75264.0,-359.12599690755206
75776.0,-361.7729352315267
76288.0,-310.13365936279297
76800.0,-393.1602300008138
77312.0,-345.9209747314453
77824.0,-377.8020833333333
78336.0,-407.0373229980469
78848.0,-347.7051951090495
79360.0,-331.11595662434894
79872.0,-361.725824991862
80384.0,-422.9227040608724
80896.0,-401.34764607747394
81408.0,-407.2954966227214
81920.0,-361.41233317057294
82432.0,-354.5225474039714
82944.0,-396.7957458496094
83456.0,-394.4947764078776
83968.0,-482.3018290201823
84480.0,-498.03302510579425
84992.0,-421.3775278727214
85504.0,-451.98878479003906
86016.0,-504.4553731282552
86528.0,-320.32437896728516
87040.0,-401.13060506184894
87552.0,-430.47057088216144
88064.0,-332.5518849690755
88576.0,-401.5310770670573
89088.0,-493.41815185546875
89600.0,-390.5325571695964
90112.0,-449.7947692871094
90624.0,-402.58780161539715
91136.0,-408.5505676269531
91648.0,-410.6331481933594
92160.0,-295.89317576090497
92672.0,-478.63807169596356
93184.0,-402.3729756673177
93696.0,-365.8179524739583
94208.0,-342.920903523763
94720.0,-430.5588887532552
95232.0,-324.6567662556966
95744.0,-404.91330973307294
96256.0,-431.40403747558594
96768.0,-341.9342753092448
97280.0,-397.5957743326823
97792.0,-339.9192148844401
98304.0,-334.585942586263
98816.0,-413.4342956542969
99328.0,-458.07476806640625
99840.0,-395.5838673909505
