Step,Reward
4096.0,-317.8832194010417
8192.0,-287.3210093180339
12288.0,-286.20220438639325
16384.0,-325.97349039713544
20480.0,-327.5786895751953
24576.0,-332.6495869954427
28672.0,-338.2553456624349
32768.0,-327.43970743815106
36864.0,-332.6781972249349
40960.0,-358.09142049153644
45056.0,-351.2477315266927
49152.0,-379.99570719401044
53248.0,-374.8749135335286
57344.0,-343.8896484375
61440.0,-373.01597595214844
65536.0,-378.43706766764325
69632.0,-369.7018636067708
73728.0,-398.7378845214844
77824.0,-375.7080993652344
81920.0,-407.0097351074219
86016.0,-380.77013142903644
90112.0,-395.60129801432294
94208.0,-409.26646931966144
98304.0,-391.49010213216144
