Step,Reward
4096.0,-195.7857208251953
8192.0,-406.7941182454427
12288.0,-396.97222222222223
16384.0,-402.3809509277344
20480.0,-400.9619869656033
24576.0,-395.58522542317706
28672.0,-390.6324412027995
32768.0,-391.25
36864.0,-388.0399983723958
40960.0,-388.7654317220052
45056.0,-387.3333333333333
49152.0,-391.93333435058594
53248.0,-391.1754404703776
57344.0,-401.05333455403644
61440.0,-396.3888905843099
65536.0,-447.1111145019531
69632.0,-454.6666666666667
73728.0,-483.7179463704427
77824.0,-469.2000020345052
81920.0,-500.0
86016.0,-500.0
90112.0,-500.0
94208.0,-500.0
98304.0,-500.0
