Step,Reward
4096.0,-317.8832194010417
8192.0,-300.32819112141925
12288.0,-324.7882537841797
16384.0,-306.4351450602214
20480.0,-302.9755096435547
24576.0,-329.9330139160156
28672.0,-301.1390787760417
32768.0,-307.9178110758464
36864.0,-329.4436848958333
40960.0,-304.0273742675781
45056.0,-308.84483337402344
49152.0,-322.2580973307292
53248.0,-303.22076416015625
57344.0,-310.69715881347656
61440.0,-313.04062906901044
65536.0,-329.853998819987
69632.0,-334.0558369954427
73728.0,-309.0945231119792
77824.0,-306.3571268717448
81920.0,-329.07935587565106
86016.0,-313.594965616862
90112.0,-319.07020568847656
94208.0,-306.3014272054036
98304.0,-313.6160380045573
