Step,Reward
2048.0,-333.5807139078776
4096.0,-247.92581685384116
6144.0,-275.426762898763
8192.0,-334.882807413737
10240.0,-364.0568135579427
12288.0,-440.25218709309894
14336.0,-447.4272969563802
16384.0,-492.4145914713542
18432.0,-440.84166463216144
20480.0,-479.13573201497394
22528.0,-522.8540598551432
24576.0,-554.3987274169922
26624.0,-517.1609954833984
28672.0,-448.2463836669922
30720.0,-599.7191823323568
32768.0,-480.1539052327474
34816.0,-451.2137196858724
36864.0,-507.5505625406901
38912.0,-464.5321858723958
40960.0,-522.4525095621744
43008.0,-426.85023498535156
45056.0,-468.19321695963544
47104.0,-604.707529703776
49152.0,-561.8581186930338
51200.0,-430.9585266113281
53248.0,-498.8038736979167
55296.0,-430.0246988932292
57344.0,-546.7869160970052
59392.0,-443.7493896484375
61440.0,-623.4445139567057
63488.0,-507.3946228027344
65536.0,-409.4818979899089
67584.0,-453.3799591064453
69632.0,-505.13087463378906
71680.0,-610.8811696370443
73728.0,-521.2412363688151
75776.0,-522.139892578125
77824.0,-472.69212341308594
79872.0,-492.7965901692708
81920.0,-560.4897257486979
83968.0,-571.8141479492188
86016.0,-542.0446929931641
88064.0,-423.5013783772786
90112.0,-517.4737701416016
92160.0,-519.4798329671224
94208.0,-408.7006072998047
96256.0,-534.5164896647135
98304.0,-525.4968312581381
