Step,Reward
1024.0,-268.1707534790039
2048.0,-356.4999287923177
3072.0,-289.40468343098956
4096.0,-317.21510823567706
5120.0,-308.1366729736328
6144.0,-322.6221415201823
7168.0,-275.96783447265625
8192.0,-264.4115346272786
9216.0,-295.7650960286458
10240.0,-320.1945292154948
11264.0,-312.40330505371094
12288.0,-334.9895985921224
13312.0,-269.1914469401042
14336.0,-294.72076416015625
15360.0,-309.3692372639974
16384.0,-309.0148213704427
17408.0,-293.7944691975911
18432.0,-310.3283945719401
19456.0,-274.46278889973956
20480.0,-303.9918924967448
21504.0,-317.3605651855469
22528.0,-306.02692159016925
23552.0,-320.5957387288411
24576.0,-302.7184092203776
25600.0,-317.84739176432294
26624.0,-288.94884236653644
27648.0,-321.026611328125
28672.0,-290.6915690104167
29696.0,-300.70228068033856
30720.0,-296.15050252278644
31744.0,-321.9885762532552
32768.0,-249.80279032389322
33792.0,-303.3751576741536
34816.0,-281.50503794352215
35840.0,-300.2127380371094
36864.0,-296.9364827473958
37888.0,-294.10535685221356
38912.0,-313.1376139322917
39936.0,-284.69251251220703
40960.0,-297.4496612548828
41984.0,-290.3656972249349
43008.0,-350.6472524007161
44032.0,-317.4671681722005
45056.0,-342.27271525065106
46080.0,-269.8628158569336
47104.0,-290.14024353027344
48128.0,-282.7199935913086
49152.0,-346.7122039794922
50176.0,-307.8326365152995
51200.0,-375.3202362060547
52224.0,-309.3011728922526
53248.0,-289.5625305175781
54272.0,-307.3480224609375
55296.0,-310.2778828938802
56320.0,-338.0135498046875
57344.0,-329.0211486816406
58368.0,-382.9062805175781
59392.0,-351.7991485595703
60416.0,-297.1495107014974
61440.0,-351.4631805419922
62464.0,-308.7754211425781
63488.0,-338.5173848470052
64512.0,-322.057861328125
65536.0,-343.9281768798828
66560.0,-278.41144307454425
67584.0,-318.73166910807294
68608.0,-330.3754018147786
69632.0,-360.79551188151044
70656.0,-355.03236389160156
71680.0,-337.864751180013
72704.0,-300.5168202718099
73728.0,-310.99558512369794
74752.0,-351.79883829752606
75776.0,-343.3987630208333
76800.0,-351.8855438232422
77824.0,-330.1990203857422
78848.0,-363.81126912434894
79872.0,-330.24786376953125
80896.0,-369.5906473795573
81920.0,-292.8490905761719
82944.0,-334.1084289550781
83968.0,-295.45920817057294
84992.0,-384.3533070882161
86016.0,-340.1913299560547
87040.0,-300.2196960449219
88064.0,-334.7198944091797
89088.0,-309.8718770345052
90112.0,-333.8045247395833
91136.0,-294.89084879557294
92160.0,-311.79273478190106
93184.0,-357.08860778808594
94208.0,-334.9837951660156
95232.0,-329.9973653157552
96256.0,-317.4812876383464
97280.0,-338.84380594889325
98304.0,-337.0094807942708
99328.0,-322.1665547688802
