Step,Reward
2048.0,-333.5807139078776
4096.0,-289.698486328125
6144.0,-281.22947692871094
8192.0,-289.3096516927083
10240.0,-306.6437276204427
12288.0,-324.7838083902995
14336.0,-285.83324178059894
16384.0,-314.2832438151042
18432.0,-329.7486623128255
20480.0,-322.82130432128906
22528.0,-311.9623565673828
24576.0,-282.90215555826825
26624.0,-309.0305633544922
28672.0,-312.5454864501953
30720.0,-308.9959767659505
32768.0,-277.5746307373047
34816.0,-303.8110860188802
36864.0,-333.37449645996094
38912.0,-299.1133117675781
40960.0,-286.6036631266276
43008.0,-298.24684651692706
45056.0,-326.0983022054036
47104.0,-302.45884704589844
49152.0,-312.24610392252606
51200.0,-320.99957275390625
53248.0,-357.43687947591144
55296.0,-288.1378885904948
57344.0,-364.6304677327474
59392.0,-317.8797251383464
61440.0,-302.470947265625
63488.0,-314.5361328125
65536.0,-336.2383778889974
67584.0,-315.3174082438151
69632.0,-377.05470784505206
71680.0,-352.3917236328125
73728.0,-337.5761413574219
75776.0,-334.1603139241536
77824.0,-341.93091837565106
79872.0,-391.8365224202474
81920.0,-367.72263590494794
83968.0,-342.4499104817708
86016.0,-357.2948811848958
88064.0,-332.94582112630206
90112.0,-349.27220662434894
92160.0,-320.8109486897786
94208.0,-314.3190663655599
96256.0,-347.02935791015625
98304.0,-363.18102010091144
