Step,Reward
1024.0,-264.12444559733075
2048.0,-334.8839162190755
3072.0,-339.3661397298177
4096.0,-306.2545166015625
5120.0,-319.79701741536456
6144.0,-371.720458984375
7168.0,-311.15240478515625
8192.0,-235.8863271077474
9216.0,-216.69159952799478
10240.0,-327.37591044108075
11264.0,-238.24097188313803
12288.0,-204.82184855143228
13312.0,-211.6951904296875
14336.0,-247.53484090169272
15360.0,-246.78280131022134
16384.0,-269.9838104248047
17408.0,-265.4060465494792
18432.0,-252.62826029459634
19456.0,-283.79551188151044
20480.0,-296.34141031901044
21504.0,-273.14015706380206
22528.0,-242.88121541341147
23552.0,-308.74367268880206
24576.0,-321.63807169596356
25600.0,-337.7598622639974
26624.0,-328.7913411458333
27648.0,-278.17043050130206
28672.0,-303.1158396402995
29696.0,-285.4209391276042
30720.0,-217.21444956461588
31744.0,-342.1505940755208
32768.0,-286.97853597005206
33792.0,-265.95896402994794
34816.0,-290.650146484375
35840.0,-244.9256388346354
36864.0,-333.7369689941406
37888.0,-218.66636657714844
38912.0,-304.7357686360677
39936.0,-237.8894297281901
40960.0,-221.89557902018228
41984.0,-245.10816955566406
43008.0,-226.71183268229166
44032.0,-294.1347198486328
45056.0,-273.9249776204427
46080.0,-239.52484639485678
47104.0,-258.6268361409505
48128.0,-261.5106964111328
49152.0,-245.22084045410156
50176.0,-291.6460418701172
51200.0,-229.37791951497397
52224.0,-245.6800791422526
53248.0,-248.76761372884116
54272.0,-240.48709615071616
55296.0,-285.8905537923177
56320.0,-244.29400634765625
57344.0,-225.83251444498697
58368.0,-276.9728698730469
59392.0,-237.63839721679688
60416.0,-240.1833241780599
61440.0,-217.2387949625651
62464.0,-236.92525227864584
63488.0,-171.21717834472656
64512.0,-240.861083984375
65536.0,-164.108767191569
66560.0,-178.67579905192056
67584.0,-219.33178202311197
68608.0,-155.5853754679362
69632.0,-176.53038533528647
70656.0,-227.88304646809897
71680.0,-208.5641886393229
72704.0,-165.90386199951172
73728.0,-152.84346516927084
74752.0,-226.10140991210938
75776.0,-255.27710978190103
76800.0,-250.97156270345053
77824.0,-184.37576293945312
78848.0,-190.18746948242188
79872.0,-195.3173828125
80896.0,-190.74302673339844
81920.0,-232.63695271809897
82944.0,-221.6995391845703
83968.0,-213.96721394856772
84992.0,-175.26699574788412
86016.0,-211.94593302408853
87040.0,-169.46056620279947
88064.0,-222.51732889811197
89088.0,-231.48259480794272
90112.0,-171.46375274658203
91136.0,-228.09278869628906
92160.0,-225.65623474121094
93184.0,-240.61865234375
94208.0,-251.9783172607422
95232.0,-195.0368677775065
96256.0,-206.44009908040366
97280.0,-177.15100224812826
98304.0,-156.74000549316406
99328.0,-171.1714630126953
