Step,Reward
1024.0,-332.2861370510525
1536.0,-341.06922403971356
2048.0,-410.07708740234375
2560.0,-323.28233337402344
3072.0,-390.9396057128906
3584.0,-437.7574768066406
4096.0,-379.4938557942708
4608.0,-342.35976155598956
5120.0,-379.9341074625651
5632.0,-407.2715199788411
6144.0,-408.46323649088544
6656.0,-447.1398417154948
7168.0,-419.74041748046875
7680.0,-414.93394978841144
8192.0,-379.8975423177083
8704.0,-383.9067128499349
9216.0,-437.2946370442708
9728.0,-374.0926208496094
10240.0,-435.17737833658856
10752.0,-392.35451253255206
11264.0,-421.1392110188802
11776.0,-399.6244812011719
12288.0,-314.6185709635417
12800.0,-301.44895935058594
13312.0,-364.51373291015625
13824.0,-375.4359817504883
14336.0,-388.4427795410156
14848.0,-317.51747131347656
15360.0,-383.8811518351237
15872.0,-420.0987904866536
16384.0,-296.8583526611328
16896.0,-342.2641906738281
17408.0,-344.0279032389323
17920.0,-320.048823038737
18432.0,-303.03283437093097
18944.0,-344.7438252766927
19456.0,-386.94099680582684
19968.0,-283.3903299967448
20480.0,-329.22396596272785
20992.0,-354.44455973307294
21504.0,-338.0038248697917
22016.0,-286.2651011149089
22528.0,-362.6518732706706
23040.0,-340.80399322509766
23552.0,-432.4453837076823
24064.0,-264.0739237467448
24576.0,-322.9920997619629
25088.0,-411.82139078776044
25600.0,-390.54979705810547
26112.0,-350.1789143880208
26624.0,-359.6989339192708
27136.0,-379.67271931966144
27648.0,-353.1606979370117
28160.0,-305.5934575398763
28672.0,-424.8090565999349
29184.0,-486.19468943277997
29696.0,-436.45867411295575
30208.0,-384.63618723551434
30720.0,-564.5251159667969
31232.0,-357.5944239298503
31744.0,-404.96373240152997
32256.0,-352.0089823404948
32768.0,-390.77714284261066
33280.0,-656.6046600341797
33792.0,-296.13221740722656
34304.0,-326.9950714111328
34816.0,-495.11488087972003
35328.0,-341.1480967203776
35840.0,-368.63475036621094
36352.0,-430.7331949869792
36864.0,-438.7545166015625
37376.0,-472.412109375
37888.0,-358.4752146402995
38400.0,-386.27381896972656
38912.0,-344.0369593302409
39424.0,-388.1658528645833
39936.0,-361.62901814778644
40448.0,-347.7298838297526
40960.0,-411.83828989664715
41472.0,-341.5540288289388
41984.0,-349.36400604248047
42496.0,-842.0912195841471
43008.0,-371.4176712036133
43520.0,-348.79480234781903
44032.0,-476.5071055094401
44544.0,-290.2208251953125
45056.0,-360.50414784749347
45568.0,-418.95521036783856
46080.0,-325.6510314941406
46592.0,-404.4548085530599
47104.0,-351.2229232788086
47616.0,-460.53288014729816
48128.0,-462.2771581013997
48640.0,-308.4243647257487
49152.0,-445.63219833374023
49664.0,-335.9845161437988
50176.0,-331.57727241516113
50688.0,-349.2499351501465
51200.0,-340.70477358500165
51712.0,-322.14451853434247
52224.0,-407.52271842956543
52736.0,-323.44414313634235
53248.0,-383.9460293451945
53760.0,-465.91287994384766
54272.0,-463.2068872451782
54784.0,-330.6661732991536
55296.0,-340.69411849975586
55808.0,-336.4722210566203
56320.0,-368.2348276774089
56832.0,-400.3268000284831
57344.0,-295.2192662556966
57856.0,-438.70235776901245
58368.0,-499.75370025634766
58880.0,-361.4471549987793
59392.0,-375.4471499125163
59904.0,-412.4131444295247
60416.0,-300.9336886405945
60928.0,-385.2410303751628
61440.0,-436.2666753133138
61952.0,-333.9516010284424
62464.0,-400.9047546386719
62976.0,-382.8614419301351
63488.0,-369.0897627870242
64000.0,-414.5497639973958
64512.0,-344.31535085042316
65024.0,-348.0033753712972
65536.0,-435.81050936381024
66048.0,-342.6885579427083
66560.0,-463.03107833862305
67072.0,-420.2639052073161
67584.0,-430.688378016154
68096.0,-352.77744547526044
68608.0,-313.9071858723958
69120.0,-322.8523686726888
69632.0,-403.5742686589559
70144.0,-349.3801956176758
70656.0,-285.69252522786456
71168.0,-352.8135045369466
71680.0,-482.4846003850301
72192.0,-359.7823994954427
72704.0,-310.17388407389325
73216.0,-311.97670491536456
73728.0,-355.7704251607259
74240.0,-301.57460530598956
74752.0,-509.0016784667969
75264.0,-315.528076171875
75776.0,-474.02856063842773
76288.0,-319.9804280598958
76800.0,-494.9177754720052
77312.0,-359.5070088704427
77824.0,-345.9858862559001
78336.0,-319.24644978841144
78848.0,-403.6008580525716
79360.0,-367.9396260579427
79872.0,-343.94716389973956
80384.0,-359.81964619954425
80896.0,-354.8758544921875
81408.0,-299.08766682942706
81920.0,-361.57213592529297
82432.0,-295.4406445821126
82944.0,-325.00430488586426
83456.0,-250.62282594045004
83968.0,-543.6199728647867
84480.0,-294.28627904256183
84992.0,-302.2249348958333
85504.0,-432.21693929036456
86016.0,-226.26835123697916
86528.0,-392.67107009887695
87040.0,-402.46990966796875
87552.0,-421.9038263956706
88064.0,-572.2108306884766
88576.0,-249.13790893554688
89088.0,-479.7520523071289
89600.0,-373.97926330566406
90112.0,-321.00015449523926
90624.0,-366.00660451253253
91136.0,-441.0284118652344
91648.0,-313.23740641276044
92160.0,-388.0819040934245
92672.0,-575.5384318033854
93184.0,-374.9092712402344
93696.0,-298.00306701660156
94208.0,-425.5170033772786
94720.0,-400.50075276692706
95232.0,-494.51842498779297
95744.0,-492.16419474283856
96256.0,-411.0547739664714
96768.0,-348.19099680582684
97280.0,-449.94995880126953
97792.0,-241.13333129882812
98304.0,-401.0910250345866
98816.0,-345.8855953216553
99328.0,-365.31926812065973
99840.0,-299.46206855773926
