Step,Reward
4096.0,37.84349123636881
8192.0,40.72734133402506
12288.0,39.773826599121094
16384.0,40.625165939331055
20480.0,42.33276240030924
24576.0,41.47729174296061
28672.0,40.69190216064453
32768.0,42.61220041910807
36864.0,40.436492919921875
40960.0,44.620426177978516
45056.0,45.34802754720052
49152.0,44.6925048828125
53248.0,44.21611722310384
57344.0,45.424696604410805
61440.0,42.741393407185875
65536.0,44.85604921976725
69632.0,43.72414970397949
73728.0,43.66852060953776
77824.0,42.07411448160807
81920.0,40.49287796020508
86016.0,44.88617388407389
90112.0,41.8906618754069
94208.0,40.311842600504555
98304.0,44.6968142191569
