Step,Reward
4096.0,-195.7857208251953
8192.0,-406.8888905843099
12288.0,-405.4583333333333
16384.0,-404.3333333333333
20480.0,-411.0499979654948
24576.0,-407.65460713704425
28672.0,-406.3866424560547
32768.0,-406.49122619628906
36864.0,-405.59722391764325
40960.0,-399.0657908121745
45056.0,-406.875
49152.0,-403.56666564941406
53248.0,-404.88194274902344
57344.0,-407.9120381673177
61440.0,-399.99305725097656
65536.0,-402.3333333333333
69632.0,-403.0499979654948
73728.0,-400.015874226888
77824.0,-405.9824574788411
81920.0,-405.9122823079427
86016.0,-373.93650817871094
90112.0,-399.6640218098958
94208.0,-392.1666717529297
98304.0,-399.8431396484375
