Step,Reward
4096.0,-195.7857208251953
8192.0,-410.3529408772786
12288.0,-399.8947347005208
16384.0,-402.7894744873047
20480.0,-401.6666666666667
24576.0,-394.89394124348956
28672.0,-395.59722391764325
32768.0,-393.8888905843099
36864.0,-401.36363728841144
40960.0,-397.1212107340495
45056.0,-400.55555725097656
49152.0,-404.39394124348956
53248.0,-397.1754404703776
57344.0,-400.8253987630208
61440.0,-402.7916666666667
65536.0,-404.41269938151044
69632.0,-400.984125773112
73728.0,-411.4814809163411
77824.0,-404.4561411539714
81920.0,-404.4736836751302
86016.0,-406.23333231608075
90112.0,-407.12962849934894
94208.0,-403.42592366536456
98304.0,-408.3529408772786
