Step,Reward
4096.0,-195.7857208251953
8192.0,-412.6666666666667
12288.0,-406.9607849121094
16384.0,-402.1333312988281
20480.0,-405.28070068359375
24576.0,-406.2962951660156
28672.0,-401.0058898925781
32768.0,-401.3587951660156
36864.0,-401.36061604817706
40960.0,-402.71666463216144
45056.0,-404.6111094156901
49152.0,-405.2105255126953
53248.0,-403.4210510253906
57344.0,-401.31666564941406
61440.0,-400.9047597249349
65536.0,-401.1458333333333
69632.0,-404.3611094156901
73728.0,-402.74509684244794
77824.0,-403.7962951660156
81920.0,-399.318842569987
86016.0,-400.8596496582031
90112.0,-399.9824574788411
94208.0,-400.59722391764325
98304.0,-400.2000020345052
