Step,Reward
4096.0,-317.8832194010417
8192.0,-277.01881408691406
12288.0,-281.4833984375
16384.0,-312.4005991617839
20480.0,-277.91566467285156
24576.0,-304.0960184733073
28672.0,-275.33668009440106
32768.0,-308.3085021972656
36864.0,-295.46087137858075
40960.0,-282.7386932373047
45056.0,-274.7085316975911
49152.0,-304.0838673909505
53248.0,-271.88695271809894
57344.0,-250.26890563964844
61440.0,-257.5752665201823
65536.0,-242.06042989095053
69632.0,-269.0010070800781
73728.0,-263.2661590576172
77824.0,-227.2506306966146
81920.0,-258.04563903808594
86016.0,-231.2667490641276
90112.0,-221.06666564941406
94208.0,-216.9673614501953
98304.0,-215.1539510091146
