Step,Reward
2048.0,-127.0
4096.0,-207.38461303710938
6144.0,-242.3333282470703
8192.0,-402.2888895670573
10240.0,-394.39394124348956
12288.0,-394.3888905843099
14336.0,-393.96666463216144
16384.0,-393.3611094156901
18432.0,-397.0416666666667
20480.0,-401.69444274902344
22528.0,-394.59259033203125
24576.0,-403.25925699869794
26624.0,-401.6388905843099
28672.0,-399.6388905843099
30720.0,-402.6666666666667
32768.0,-402.37037150065106
34816.0,-401.81818135579425
36864.0,-398.2857157389323
38912.0,-398.72222391764325
40960.0,-399.25
43008.0,-399.8333333333333
45056.0,-409.1333312988281
47104.0,-401.7037048339844
49152.0,-400.92592366536456
51200.0,-408.41025797526044
53248.0,-397.05555725097656
55296.0,-407.53333536783856
57344.0,-405.3999989827474
59392.0,-405.3888905843099
61440.0,-415.74074300130206
63488.0,-433.23809814453125
65536.0,-423.2222188313802
67584.0,-430.0
69632.0,-425.7999979654948
71680.0,-426.3333333333333
73728.0,-448.5833333333333
75776.0,-466.04761759440106
77824.0,-439.76190185546875
79872.0,-434.44444783528644
81920.0,-428.6666666666667
83968.0,-443.4166666666667
86016.0,-441.7083333333333
88064.0,-447.2000020345052
90112.0,-428.55555216471356
92160.0,-440.7222188313802
94208.0,-469.2916666666667
96256.0,-434.6666666666667
98304.0,-430.1666666666667
