Step,Reward
1024.0,-362.4945551554362
1536.0,-285.9700113932292
2048.0,-390.38080342610675
2560.0,-334.4204457600911
3072.0,-340.46522521972656
3584.0,-428.2056477864583
4096.0,-375.5334981282552
4608.0,-265.50886789957684
5120.0,-333.97349548339844
5632.0,-406.6231689453125
6144.0,-346.3220520019531
6656.0,-274.90460713704425
7168.0,-326.6321881612142
7680.0,-432.3094991048177
8192.0,-322.2081705729167
8704.0,-432.7354227701823
9216.0,-541.380137125651
9728.0,-430.9661356608073
10240.0,-474.6957702636719
10752.0,-321.9674657185872
11264.0,-441.74367268880206
11776.0,-495.07935587565106
12288.0,-432.3045349121094
12800.0,-403.06203206380206
13312.0,-345.133295694987
13824.0,-462.5310465494792
14336.0,-401.28252665201825
14848.0,-492.0561218261719
15360.0,-398.9202931722005
15872.0,-392.15244547526044
16384.0,-356.1660664876302
16896.0,-326.1021016438802
17408.0,-423.6782938639323
17920.0,-411.9255676269531
18432.0,-366.9577128092448
18944.0,-360.9364471435547
19456.0,-392.2736104329427
19968.0,-361.8445587158203
20480.0,-405.06151326497394
20992.0,-407.8196512858073
21504.0,-360.3729960123698
22016.0,-442.4194590250651
22528.0,-410.56890869140625
23040.0,-374.9648081461589
23552.0,-463.12787373860675
24064.0,-423.2435582478841
24576.0,-391.7915496826172
25088.0,-393.7612609863281
25600.0,-439.55341084798175
26112.0,-380.77908579508465
26624.0,-342.544926961263
27136.0,-431.4729715983073
27648.0,-441.0912221272786
28160.0,-373.8689422607422
28672.0,-445.24729919433594
29184.0,-412.7066599527995
29696.0,-390.78565979003906
30208.0,-434.61571248372394
30720.0,-408.31903076171875
31232.0,-382.81329854329425
31744.0,-382.07401275634766
32256.0,-387.69219970703125
32768.0,-374.0849609375
33280.0,-409.51711018880206
33792.0,-390.4469807942708
34304.0,-323.3538767496745
34816.0,-380.91599527994794
35328.0,-434.9618886311849
35840.0,-365.2837320963542
36352.0,-390.56092325846356
36864.0,-339.4320551554362
37376.0,-376.19366963704425
37888.0,-365.06704966227215
38400.0,-371.07791392008465
38912.0,-395.9739278157552
39424.0,-396.1899770100911
39936.0,-400.96644083658856
40448.0,-423.0456848144531
40960.0,-425.94537862141925
41472.0,-349.66870880126953
41984.0,-416.3285319010417
42496.0,-386.37392171223956
43008.0,-390.1867980957031
43520.0,-407.1432927449544
44032.0,-324.1380894978841
44544.0,-370.93544006347656
45056.0,-382.45662689208984
45568.0,-359.8290278116862
46080.0,-336.42384084065753
46592.0,-419.51612854003906
47104.0,-384.6493199666341
47616.0,-312.7047754923503
48128.0,-321.23362986246747
48640.0,-339.5698712666829
49152.0,-412.48580169677734
49664.0,-399.1675313313802
50176.0,-385.2144368489583
50688.0,-359.5257517496745
51200.0,-397.18602498372394
51712.0,-417.6770426432292
52224.0,-386.0436833699544
52736.0,-390.7452392578125
53248.0,-361.96936289469403
53760.0,-392.11600494384766
54272.0,-349.49939982096356
54784.0,-345.81493377685547
55296.0,-369.51226806640625
55808.0,-389.09923553466797
56320.0,-302.1134262084961
56832.0,-403.0761947631836
57344.0,-393.1731185913086
57856.0,-376.56212107340497
58368.0,-366.1731821695964
58880.0,-378.49623616536456
59392.0,-403.7238998413086
59904.0,-348.8424936930339
60416.0,-373.5502700805664
60928.0,-374.61056264241535
61440.0,-351.43704986572266
61952.0,-364.95404052734375
62464.0,-395.41039148966473
62976.0,-407.8731409708659
63488.0,-405.0846481323242
64000.0,-423.8404897054036
64512.0,-377.067626953125
65024.0,-358.28858947753906
65536.0,-379.6922861735026
66048.0,-351.0092544555664
66560.0,-387.38694254557294
67072.0,-394.80517578125
67584.0,-424.4292805989583
68096.0,-410.6318003336589
68608.0,-416.7798309326172
69120.0,-414.0253270467122
69632.0,-344.1361821492513
70144.0,-376.33186594645184
70656.0,-381.2427444458008
71168.0,-391.7776921590169
71680.0,-368.2418797810872
72192.0,-408.96793365478516
72704.0,-390.4379119873047
73216.0,-424.2896321614583
73728.0,-354.0490188598633
74240.0,-373.77189509073895
74752.0,-397.28602345784503
75264.0,-379.65061442057294
75776.0,-381.8285725911458
76288.0,-366.58678944905597
76800.0,-406.0821940104167
77312.0,-415.31102752685547
77824.0,-383.9149347941081
78336.0,-401.91822052001953
78848.0,-377.71376546223956
79360.0,-407.83853403727215
79872.0,-372.9011942545573
80384.0,-324.4784520467122
80896.0,-399.6576919555664
81408.0,-445.5110397338867
81920.0,-406.1054204305013
82432.0,-391.51800537109375
82944.0,-374.2846857706706
83456.0,-346.5335947672526
83968.0,-398.9134928385417
84480.0,-385.15172322591144
84992.0,-338.0619150797526
85504.0,-393.13258361816406
86016.0,-413.4207356770833
86528.0,-358.42310587565106
87040.0,-399.0168863932292
87552.0,-387.6317138671875
88064.0,-379.11412048339844
88576.0,-351.68218485514325
89088.0,-344.6001714070638
89600.0,-356.20984649658203
90112.0,-394.7449645996094
90624.0,-379.2307535807292
91136.0,-394.2489420572917
91648.0,-382.24877675374347
92160.0,-416.5652618408203
92672.0,-377.64379628499347
93184.0,-429.584716796875
93696.0,-393.94468943277997
94208.0,-335.36183675130206
94720.0,-326.7677307128906
95232.0,-425.1974741617839
95744.0,-338.1600824991862
96256.0,-414.4416097005208
96768.0,-432.2163492838542
97280.0,-414.770014444987
97792.0,-381.62760162353516
98304.0,-403.9578221638997
98816.0,-349.4607391357422
99328.0,-361.17522684733075
99840.0,-347.8537114461263
