Step,Reward
3072.0,-169.25
4096.0,-220.14285278320312
5120.0,-294.0
6144.0,-258.6000061035156
7168.0,-209.5
8192.0,-413.44444274902344
9216.0,-397.94444274902344
10240.0,-439.5
11264.0,-410.0
12288.0,-422.7037048339844
13312.0,-387.69444274902344
14336.0,-378.6458333333333
15360.0,-388.15674675835504
16384.0,-417.5833333333333
17408.0,-426.8611119588216
18432.0,-354.3333333333333
19456.0,-413.674072265625
20480.0,-385.72222391764325
21504.0,-372.75
22528.0,-368.0
23552.0,-384.5
24576.0,-424.8333333333333
25600.0,-387.5
26624.0,-408.5925869411892
27648.0,-379.1481492784288
28672.0,-378.1111145019531
29696.0,-395.76666768391925
30720.0,-417.9895833333333
31744.0,-406.9722256130642
32768.0,-437.26666259765625
33792.0,-411.05555725097656
35840.0,-428.5370381673177
36864.0,-425.6666666666667
37888.0,-403.3333333333333
38912.0,-431.80555216471356
39936.0,-439.7777811686198
40960.0,-444.6666666666667
41984.0,-415.1666666666667
43008.0,-372.40740288628473
44032.0,-426.629631890191
45056.0,-439.7777811686198
46080.0,-448.6666666666667
47104.0,-471.0
48128.0,-448.7083333333333
49152.0,-422.6666666666667
50176.0,-427.91666920979816
51200.0,-443.0833333333333
52224.0,-457.3333333333333
53248.0,-455.5833333333333
54272.0,-454.7222188313802
55296.0,-462.7222188313802
56320.0,-487.8333333333333
57344.0,-446.8333333333333
58368.0,-464.6666666666667
59392.0,-433.7777811686198
60416.0,-450.40000406901044
61440.0,-477.8333333333333
62464.0,-454.1166687011719
63488.0,-466.43333435058594
64512.0,-419.2000020345052
65536.0,-426.3333333333333
66560.0,-462.1111145019531
67584.0,-435.6666666666667
68608.0,-463.44444783528644
69632.0,-452.3333333333333
70656.0,-473.0
71680.0,-449.1111145019531
72704.0,-471.0
73728.0,-451.6666666666667
74752.0,-430.0
75776.0,-481.2222188313802
76800.0,-453.6666666666667
77824.0,-487.0833333333333
78848.0,-426.2222188313802
79872.0,-468.96875
80896.0,-472.1666666666667
81920.0,-445.44444783528644
82944.0,-481.05555725097656
83968.0,-433.55555216471356
84992.0,-443.3333333333333
86016.0,-434.0
87040.0,-452.1666666666667
88064.0,-453.6190490722656
89088.0,-404.8888905843099
90112.0,-445.8333333333333
91136.0,-435.44444783528644
92160.0,-422.6666666666667
93184.0,-427.1111145019531
94208.0,-496.3333333333333
95232.0,-457.7916666666667
96256.0,-454.3333333333333
97280.0,-457.3333333333333
98304.0,-434.7777811686198
99328.0,-409.6666666666667
