Step,Reward
2048.0,34.79451052347819
4096.0,44.69111760457357
6144.0,48.25978024800619
8192.0,50.00834083557129
10240.0,50.025770823160805
12288.0,47.781792958577476
14336.0,43.77941767374674
16384.0,44.49213790893555
18432.0,46.22302754720052
20480.0,43.30378659566244
22528.0,34.92823600769043
24576.0,40.44309043884277
26624.0,36.77248446146647
28672.0,38.362284342447914
30720.0,38.047939936319985
32768.0,35.99444452921549
34816.0,33.95716540018717
36864.0,30.98174476623535
38912.0,32.22097206115723
40960.0,30.090558369954426
43008.0,28.319080988566082
45056.0,26.701094309488933
47104.0,25.959754943847656
49152.0,24.116482416788738
51200.0,23.871295928955078
53248.0,22.876794815063477
55296.0,22.88367462158203
57344.0,21.72400156656901
59392.0,20.923954010009766
61440.0,22.04240131378174
63488.0,20.509358406066895
65536.0,19.969993591308594
67584.0,19.922099749247234
69632.0,17.65941874186198
71680.0,17.373456637064617
73728.0,16.721611658732098
75776.0,15.263067563374838
77824.0,13.969221433003744
79872.0,13.981412569681803
81920.0,13.140555381774902
83968.0,13.084763209025065
86016.0,12.87392807006836
88064.0,12.61479377746582
90112.0,12.074285189310709
92160.0,11.929210980733236
94208.0,11.74622376759847
96256.0,11.815081596374512
98304.0,11.341793696085611
