Step,Reward
4096.0,-317.8832194010417
8192.0,-295.30908203125
12288.0,-290.5867055257161
16384.0,-329.91652425130206
20480.0,-294.08721415201825
24576.0,-292.3267466227214
28672.0,-299.3036193847656
32768.0,-318.0953114827474
36864.0,-307.78843180338544
40960.0,-314.10321044921875
45056.0,-310.41217041015625
49152.0,-342.8562927246094
53248.0,-304.98972574869794
57344.0,-310.11676025390625
61440.0,-297.1786855061849
65536.0,-309.7753499348958
69632.0,-325.66504923502606
73728.0,-289.4488779703776
77824.0,-305.2935791015625
81920.0,-309.21788024902344
86016.0,-296.1061706542969
90112.0,-301.0928090413411
94208.0,-294.8355967203776
98304.0,-310.8761494954427
