Step,Reward
4096.0,-317.8832194010417
8192.0,-294.46399943033856
12288.0,-310.6354064941406
16384.0,-310.2830810546875
20480.0,-301.8951466878255
24576.0,-321.34515380859375
28672.0,-304.8455810546875
32768.0,-265.2590026855469
36864.0,-303.388188680013
40960.0,-285.0959930419922
45056.0,-303.55523681640625
49152.0,-286.5674133300781
53248.0,-277.5055694580078
57344.0,-290.4007212320964
61440.0,-314.7316640218099
65536.0,-300.31298828125
69632.0,-316.7649383544922
73728.0,-283.68218485514325
77824.0,-295.8620096842448
81920.0,-290.07578531901044
86016.0,-296.296635945638
90112.0,-294.53729248046875
94208.0,-281.12225341796875
98304.0,-266.7793782552083
