Step,Reward
2048.0,-333.5807139078776
4096.0,-279.81749471028644
6144.0,-291.82826741536456
8192.0,-326.2397003173828
10240.0,-314.8219807942708
12288.0,-325.8582407633464
14336.0,-320.3007456461589
16384.0,-325.01637776692706
18432.0,-302.7218933105469
20480.0,-308.9159698486328
22528.0,-311.03188069661456
24576.0,-317.9419453938802
26624.0,-331.2613779703776
28672.0,-315.5957743326823
30720.0,-308.91639709472656
32768.0,-283.33526102701825
34816.0,-304.2917022705078
36864.0,-349.12147013346356
38912.0,-342.77971903483075
40960.0,-325.6966145833333
43008.0,-358.28734334309894
45056.0,-318.111333211263
47104.0,-321.72206624348956
49152.0,-308.44906361897785
51200.0,-306.89142354329425
53248.0,-345.8188934326172
55296.0,-343.70766194661456
57344.0,-345.14838155110675
59392.0,-333.7799428304036
61440.0,-342.96471150716144
63488.0,-348.6218973795573
65536.0,-370.0203552246094
67584.0,-353.12339782714844
69632.0,-370.93821716308594
71680.0,-339.45807393391925
73728.0,-345.45612080891925
75776.0,-374.1868133544922
77824.0,-402.8262532552083
79872.0,-324.1614278157552
81920.0,-353.1864725748698
83968.0,-342.812260945638
86016.0,-325.7386118570964
88064.0,-312.9983088175456
90112.0,-382.95531209309894
92160.0,-346.0424092610677
94208.0,-347.3010965983073
96256.0,-321.1975606282552
98304.0,-343.6122131347656
