Step,Reward
1024.0,-298.7381998697917
2048.0,-355.2434590657552
3072.0,-318.1140848795573
4096.0,-277.24619547526044
5120.0,-365.2816569010417
6144.0,-320.9958902994792
7168.0,-300.2070566813151
8192.0,-297.7230987548828
9216.0,-248.261962890625
10240.0,-302.0959930419922
11264.0,-284.2556559244792
12288.0,-281.77392578125
13312.0,-221.0069580078125
14336.0,-268.06932576497394
15360.0,-319.9826151529948
16384.0,-268.0521647135417
17408.0,-271.8438415527344
18432.0,-228.52354431152344
19456.0,-249.67496744791666
20480.0,-287.4490458170573
21504.0,-244.86502583821616
22528.0,-274.54416910807294
23552.0,-240.98712158203125
24576.0,-249.90728759765625
25600.0,-321.28558349609375
26624.0,-279.5641682942708
27648.0,-302.16428629557294
28672.0,-300.20360310872394
29696.0,-293.64068603515625
30720.0,-310.7580871582031
31744.0,-286.55059814453125
32768.0,-286.5782521565755
33792.0,-280.1922963460286
34816.0,-307.0601806640625
35840.0,-258.38018798828125
36864.0,-326.17559814453125
37888.0,-264.26226298014325
38912.0,-257.9362487792969
39936.0,-259.9038848876953
40960.0,-331.4583435058594
41984.0,-297.5034484863281
43008.0,-339.89293416341144
44032.0,-275.8329111735026
45056.0,-311.2522786458333
46080.0,-284.1824188232422
47104.0,-349.9887390136719
48128.0,-243.75078837076822
49152.0,-329.5447489420573
50176.0,-334.76978556315106
51200.0,-346.34754435221356
52224.0,-297.68360900878906
53248.0,-327.94835408528644
54272.0,-304.3616078694661
55296.0,-317.25432840983075
56320.0,-374.4266662597656
57344.0,-284.487055460612
58368.0,-335.7909749348958
59392.0,-311.8380991617839
60416.0,-359.27880859375
61440.0,-326.05713907877606
62464.0,-292.3706766764323
63488.0,-317.7278238932292
64512.0,-352.36133829752606
65536.0,-344.0407002766927
66560.0,-361.48009236653644
67584.0,-373.29931640625
68608.0,-373.65623982747394
69632.0,-345.67335001627606
70656.0,-325.4835713704427
71680.0,-313.88343811035156
72704.0,-338.3961181640625
73728.0,-284.9498291015625
74752.0,-318.97650655110675
75776.0,-301.9694569905599
76800.0,-353.7040252685547
77824.0,-320.5732421875
78848.0,-354.92315673828125
79872.0,-361.3102518717448
80896.0,-305.9410451253255
81920.0,-342.64683024088544
82944.0,-350.5567626953125
83968.0,-351.7909291585286
84992.0,-337.57948811848956
86016.0,-366.7584635416667
87040.0,-362.79701741536456
88064.0,-329.7465413411458
89088.0,-326.40569559733075
90112.0,-318.4309895833333
91136.0,-336.2556559244792
92160.0,-376.4805094401042
93184.0,-422.3252258300781
94208.0,-318.49525960286456
95232.0,-271.68902587890625
96256.0,-386.0218505859375
97280.0,-351.88145955403644
98304.0,-317.96271260579425
99328.0,-340.4097188313802
