Step,Reward
4096.0,-195.7857208251953
8192.0,-408.65833536783856
12288.0,-412.375
16384.0,-401.07936604817706
20480.0,-410.33990987141925
24576.0,-396.5789489746094
28672.0,-407.48333231608075
32768.0,-402.98333231608075
36864.0,-407.1458333333333
40960.0,-404.5454559326172
45056.0,-402.9248911539714
49152.0,-397.0486094156901
53248.0,-398.0185190836589
57344.0,-400.0499979654948
61440.0,-326.4197540283203
65536.0,-395.7388916015625
69632.0,-391.4202880859375
73728.0,-390.5072479248047
77824.0,-364.18055725097656
81920.0,-387.7361145019531
86016.0,-371.7294667561849
90112.0,-394.9047597249349
94208.0,-378.8333333333333
98304.0,-394.7121225992839
