Step,Reward
2048.0,34.79451052347819
4096.0,43.71518325805664
6144.0,47.888017654418945
8192.0,50.32993189493815
10240.0,57.04774729410807
12288.0,65.11436208089192
14336.0,81.53480402628581
16384.0,80.37173970540364
18432.0,81.62992604573567
20480.0,88.7234713236491
22528.0,105.80277633666992
24576.0,113.05946095784505
26624.0,132.32297007242838
28672.0,120.28665288289388
30720.0,109.71092859903972
32768.0,119.12438456217448
34816.0,110.53016026814778
36864.0,130.37684758504233
38912.0,137.0820541381836
40960.0,149.38559214274088
43008.0,135.4540227254232
45056.0,131.6234563191732
47104.0,142.83150227864584
49152.0,122.97036997477214
51200.0,143.69166564941406
53248.0,141.4353281656901
55296.0,139.18518575032553
57344.0,148.73077392578125
59392.0,133.20183308919272
61440.0,134.33905029296875
63488.0,151.7140121459961
65536.0,138.083864847819
67584.0,151.37100474039713
69632.0,156.20105489095053
71680.0,166.1173833211263
73728.0,154.54064432779947
75776.0,176.0093561808268
77824.0,166.742307027181
79872.0,141.3766657511393
81920.0,165.4356206258138
83968.0,177.4788080851237
86016.0,155.3706843058268
88064.0,147.9750010172526
90112.0,164.02423858642578
92160.0,167.90882873535156
94208.0,155.42571258544922
96256.0,165.8611094156901
98304.0,166.8620376586914
