Step,Reward
1024.0,-275.06308619181317
2048.0,-358.6265614827474
3072.0,-323.6860656738281
4096.0,-360.9075012207031
5120.0,-298.0728047688802
6144.0,-304.59107971191406
7168.0,-354.3331247965495
8192.0,-339.209223429362
9216.0,-343.8069814046224
10240.0,-317.50083414713544
11264.0,-347.19932556152344
12288.0,-301.36785380045575
13312.0,-324.19312540690106
14336.0,-356.9193064371745
15360.0,-393.8187561035156
16384.0,-337.34307861328125
17408.0,-370.41814676920575
18432.0,-320.85011800130206
19456.0,-331.48809814453125
20480.0,-369.0819396972656
21504.0,-357.5766092936198
22528.0,-315.7779998779297
23552.0,-331.1302439371745
24576.0,-309.2135823567708
25600.0,-347.64130147298175
26624.0,-363.1023356119792
27648.0,-353.3022054036458
28672.0,-311.5872624715169
29696.0,-315.61439514160156
30720.0,-304.9446105957031
31744.0,-320.60687255859375
32768.0,-351.40020243326825
33792.0,-319.65419514973956
34816.0,-306.0051727294922
35840.0,-294.25013224283856
36864.0,-335.474370320638
37888.0,-312.4193878173828
38912.0,-321.7741292317708
39936.0,-333.6060485839844
40960.0,-336.52430216471356
41984.0,-314.7530873616536
43008.0,-331.00047302246094
44032.0,-322.46063232421875
45056.0,-338.42101033528644
46080.0,-310.760258992513
47104.0,-333.1325276692708
48128.0,-301.5072250366211
49152.0,-316.4945068359375
50176.0,-315.3289489746094
51200.0,-350.20037333170575
52224.0,-322.1933237711589
53248.0,-347.49228922526044
54272.0,-345.2142690022786
55296.0,-328.03831481933594
56320.0,-372.5502573649089
57344.0,-356.4545084635417
58368.0,-346.4514973958333
59392.0,-337.86378987630206
60416.0,-332.51946512858075
61440.0,-339.92594655354816
62464.0,-335.0303599039714
63488.0,-353.0869954427083
64512.0,-338.25622812906903
65536.0,-337.7703348795573
66560.0,-344.54999287923175
67584.0,-334.25352478027344
68608.0,-336.64211018880206
69632.0,-343.98720296223956
70656.0,-340.0363413492839
71680.0,-342.8200912475586
72704.0,-332.15977986653644
73728.0,-346.2595977783203
74752.0,-343.32525634765625
75776.0,-354.3662465413411
76800.0,-375.8180440266927
77824.0,-349.9300130208333
78848.0,-332.00913492838544
79872.0,-346.10576883951825
80896.0,-341.96789805094403
81920.0,-345.3601837158203
82944.0,-337.803227742513
83968.0,-356.976079305013
84992.0,-355.1238199869792
86016.0,-333.21551005045575
87040.0,-346.396733601888
88064.0,-338.9677022298177
89088.0,-335.1869252522786
90112.0,-373.3090565999349
91136.0,-371.71245829264325
92160.0,-358.0713628133138
93184.0,-331.6554896036784
94208.0,-333.49644978841144
95232.0,-327.6402130126953
96256.0,-349.4242858886719
97280.0,-378.9811655680339
98304.0,-366.6809438069661
99328.0,-330.0962448120117
