Step,Reward
3072.0,-181.0
4096.0,-219.0
5120.0,-294.0
6144.0,-355.3333282470703
7168.0,-343.7916717529297
8192.0,-416.8333333333333
9216.0,-312.80555216471356
10240.0,-305.6825358072917
11264.0,-326.3333333333333
12288.0,-343.46666463216144
13312.0,-311.7250010172526
14336.0,-339.5
15360.0,-317.1388905843099
16384.0,-304.53174845377606
17408.0,-295.5
18432.0,-328.8333333333333
19456.0,-310.2083333333333
20480.0,-313.6000010172526
21504.0,-351.7999979654948
22528.0,-339.0
23552.0,-294.55555725097656
24576.0,-318.8095245361328
25600.0,-327.47618611653644
26624.0,-342.3333333333333
27648.0,-323.55555216471356
28672.0,-336.77777608235675
29696.0,-333.3611094156901
30720.0,-348.000005086263
31744.0,-315.1777750651042
32768.0,-332.89629618326825
33792.0,-293.1111094156901
34816.0,-323.8888854980469
35840.0,-311.56666564941406
36864.0,-323.25
37888.0,-341.8333333333333
38912.0,-350.8888854980469
39936.0,-341.8333333333333
40960.0,-374.2000020345052
41984.0,-359.6666666666667
43008.0,-455.8333333333333
44032.0,-420.6111094156901
45056.0,-385.6666666666667
46080.0,-414.22222086588545
47104.0,-470.8333333333333
48128.0,-460.2000020345052
49152.0,-486.6666666666667
50176.0,-500.0
51200.0,-500.0
52224.0,-458.36666615804035
53248.0,-500.0
54272.0,-420.5
55296.0,-464.4166666666667
56320.0,-500.0
57344.0,-500.0
58368.0,-500.0
59392.0,-470.5555555555556
60416.0,-485.27777777777777
61440.0,-500.0
62464.0,-447.666665649414
63488.0,-500.0
64512.0,-500.0
65536.0,-500.0
66560.0,-500.0
67584.0,-477.1111111111111
68608.0,-487.0
69632.0,-467.48888821072046
70656.0,-431.5833333333333
71680.0,-500.0
72704.0,-500.0
73728.0,-500.0
74752.0,-500.0
75776.0,-480.77777777777777
76800.0,-500.0
77824.0,-458.81944783528644
78848.0,-452.91110839843753
79872.0,-453.6666666666667
80896.0,-500.0
81920.0,-500.0
82944.0,-468.1666666666667
83968.0,-454.2222222222222
84992.0,-500.0
86016.0,-434.9777764214409
87040.0,-473.5
88064.0,-472.875
89088.0,-500.0
90112.0,-500.0
91136.0,-500.0
92160.0,-461.5555555555556
93184.0,-500.0
94208.0,-440.75
95232.0,-482.5555552164713
96256.0,-453.80555725097656
97280.0,-500.0
98304.0,-500.0
99328.0,-500.0
