Step,Reward
1024.0,-264.1174901326497
1536.0,-302.5540466308594
2048.0,-410.4244130452474
2560.0,-318.8164418538411
3072.0,-340.7989807128906
3584.0,-341.180913289388
4096.0,-288.9253692626953
4608.0,-277.0056559244792
5120.0,-273.4303690592448
5632.0,-243.96217346191406
6144.0,-323.9726053873698
6656.0,-326.521240234375
7168.0,-303.1697998046875
7680.0,-292.5981953938802
8192.0,-360.18418884277344
8704.0,-326.1662851969401
9216.0,-338.9086507161458
9728.0,-323.8391520182292
10240.0,-302.6116129557292
10752.0,-370.14637247721356
11264.0,-324.6612243652344
11776.0,-305.5596211751302
12288.0,-320.4656117757161
12800.0,-292.4393666585286
13312.0,-323.155512491862
13824.0,-361.10340372721356
14336.0,-299.51759338378906
14848.0,-344.45534261067706
15360.0,-362.1178792317708
15872.0,-273.6745096842448
16384.0,-233.17729695638022
16896.0,-323.17425537109375
17408.0,-330.54542032877606
17920.0,-293.57667541503906
18432.0,-344.7003580729167
18944.0,-284.8042856852214
19456.0,-319.2777150472005
19968.0,-317.3458658854167
20480.0,-289.0829315185547
20992.0,-318.69605509440106
21504.0,-235.4625040690104
22016.0,-358.4916280110677
22528.0,-318.65514119466144
23040.0,-312.70484415690106
23552.0,-279.01149495442706
24064.0,-277.6300099690755
24576.0,-333.7917022705078
25088.0,-227.79644266764322
25600.0,-248.3993937174479
26112.0,-329.767333984375
26624.0,-326.2346547444661
27136.0,-339.7153828938802
27648.0,-278.29270426432294
28160.0,-266.4247741699219
28672.0,-304.6047668457031
29184.0,-306.1211446126302
29696.0,-236.83287556966147
30208.0,-303.10575612386066
30720.0,-311.9716033935547
31232.0,-393.11533610026044
31744.0,-335.4962615966797
32256.0,-271.9413426717122
32768.0,-353.18516031901044
33280.0,-304.7056070963542
33792.0,-251.74990590413412
34304.0,-283.36883544921875
34816.0,-330.9207814534505
35328.0,-286.8693135579427
35840.0,-302.46214294433594
36352.0,-281.54810587565106
36864.0,-289.85767364501953
37376.0,-256.31253306070965
37888.0,-218.85677337646484
38400.0,-291.5597381591797
38912.0,-286.32860310872394
39424.0,-271.37461853027344
39936.0,-299.16215260823566
40448.0,-222.50172424316406
40960.0,-274.49876658121747
41472.0,-335.0088246663411
41984.0,-310.2141850789388
42496.0,-281.88783264160156
43008.0,-283.569330851237
43520.0,-313.4286600748698
44032.0,-302.6611328125
44544.0,-344.5140686035156
45056.0,-239.72911834716797
45568.0,-338.4669240315755
46080.0,-304.6771189371745
46592.0,-283.54662322998047
47104.0,-253.82128143310547
47616.0,-322.03189849853516
48128.0,-275.8402608235677
48640.0,-288.4339192708333
49152.0,-278.32947794596356
49664.0,-284.8663152058919
50176.0,-274.37388102213544
50688.0,-316.5651397705078
51200.0,-315.8035252888997
51712.0,-279.3562596638997
52224.0,-285.2803141276042
52736.0,-287.6687189737956
53248.0,-272.96678161621094
53760.0,-351.85272725423175
54272.0,-271.3607432047526
54784.0,-297.9256871541341
55296.0,-263.1157480875651
55808.0,-284.2112579345703
56320.0,-322.8700714111328
56832.0,-315.4359181722005
57344.0,-268.1997477213542
57856.0,-268.782958984375
58368.0,-267.99672444661456
58880.0,-309.8293762207031
59392.0,-278.85442606608075
59904.0,-294.4834213256836
60416.0,-267.2351557413737
60928.0,-269.5068105061849
61440.0,-247.58183797200522
61952.0,-276.1991933186849
62464.0,-293.5140329996745
62976.0,-281.6340077718099
63488.0,-295.7698262532552
64000.0,-288.9210917154948
64512.0,-284.56365966796875
65024.0,-283.24755859375
65536.0,-280.9366404215495
66048.0,-259.2749989827474
66560.0,-275.4923553466797
67072.0,-289.45460001627606
67584.0,-304.6176020304362
68096.0,-341.7220153808594
68608.0,-337.98895263671875
69120.0,-264.325444539388
69632.0,-302.7073516845703
70144.0,-303.17159779866535
70656.0,-294.2414245605469
71168.0,-241.5712636311849
71680.0,-330.79148356119794
72192.0,-263.32764434814453
72704.0,-274.5368143717448
73216.0,-242.8791300455729
73728.0,-214.32843271891275
74240.0,-283.86353810628253
74752.0,-353.75587463378906
75264.0,-283.8429692586263
75776.0,-280.9771677652995
76288.0,-254.0755157470703
76800.0,-310.5210266113281
77312.0,-251.45611572265625
77824.0,-302.3243128458659
78336.0,-221.76984405517578
78848.0,-223.175173441569
79360.0,-208.59818013509116
79872.0,-238.39238993326822
80384.0,-302.8430531819661
80896.0,-376.06920369466144
81408.0,-322.1628697713216
81920.0,-252.5749079386393
82432.0,-313.4277699788411
82944.0,-311.25327555338544
83456.0,-260.09727478027344
83968.0,-318.8984959920247
84480.0,-349.1053187052409
84992.0,-290.6091664632161
85504.0,-373.6925048828125
86016.0,-296.98035685221356
86528.0,-269.8383204142253
87040.0,-249.54461669921875
87552.0,-274.6040217081706
88064.0,-227.89456176757812
88576.0,-244.85386912027994
89088.0,-247.81591796875
89600.0,-251.08988444010416
90112.0,-223.50659942626953
90624.0,-254.69165547688803
91136.0,-271.310785929362
91648.0,-243.53189086914062
92160.0,-242.48612213134766
92672.0,-254.45037841796875
93184.0,-254.8065439860026
93696.0,-244.11750030517578
94208.0,-250.50960286458334
94720.0,-225.09671020507812
95232.0,-234.7633819580078
95744.0,-225.66899617513022
96256.0,-246.7082951863607
96768.0,-261.4875793457031
97280.0,-260.49407450358075
97792.0,-233.04692840576172
98304.0,-297.3422393798828
98816.0,-258.3603515625
99328.0,-253.59241739908853
99840.0,-240.8555908203125
