Step,Reward
4096.0,-195.7857208251953
8192.0,-404.13425699869794
12288.0,-384.54884847005206
16384.0,-378.93055725097656
20480.0,-381.84722391764325
24576.0,-380.81720479329425
28672.0,-380.5517222086589
32768.0,-381.56410217285156
36864.0,-380.39080301920575
40960.0,-380.43678283691406
45056.0,-379.4623667399089
49152.0,-382.1264343261719
53248.0,-384.4347839355469
57344.0,-388.4861094156901
61440.0,-383.7948710123698
65536.0,-385.90277608235675
69632.0,-393.2000020345052
73728.0,-394.6666666666667
77824.0,-411.3500010172526
81920.0,-405.4814809163411
86016.0,-422.8461507161458
90112.0,-427.8666687011719
94208.0,-424.30555216471356
98304.0,-441.7708333333333
