Step,Reward
4096.0,-317.8832194010417
8192.0,-290.0336405436198
12288.0,-309.6239369710286
16384.0,-303.51048278808594
20480.0,-282.0661926269531
24576.0,-308.82619222005206
28672.0,-268.0415903727214
32768.0,-309.4029286702474
36864.0,-299.09288024902344
40960.0,-287.21799723307294
45056.0,-281.69025166829425
49152.0,-305.8791097005208
53248.0,-302.1414388020833
57344.0,-290.7138214111328
61440.0,-301.4196319580078
65536.0,-298.3478291829427
69632.0,-311.4877624511719
73728.0,-294.7500966389974
77824.0,-269.44508870442706
81920.0,-284.38861592610675
86016.0,-299.1926676432292
90112.0,-285.21758524576825
94208.0,-289.22890218098956
98304.0,-307.0508626302083
