Step,Reward
4096.0,-317.8832194010417
8192.0,-296.2521006266276
12288.0,-305.07049560546875
16384.0,-285.3267415364583
20480.0,-273.78313700358075
24576.0,-299.2025960286458
28672.0,-289.28626505533856
32768.0,-300.7010447184245
36864.0,-299.8997548421224
40960.0,-307.43726603190106
45056.0,-302.60008748372394
49152.0,-283.6283416748047
53248.0,-270.42966715494794
57344.0,-289.5801645914714
61440.0,-289.56361389160156
65536.0,-268.563969930013
69632.0,-268.829350789388
73728.0,-285.8484344482422
77824.0,-279.67762756347656
81920.0,-289.7925313313802
86016.0,-271.02708435058594
90112.0,-295.4217274983724
94208.0,-308.19622802734375
98304.0,-292.9534403483073
