Step,Reward
4096.0,-195.7857208251953
8192.0,-400.98333231608075
12288.0,-392.3500010172526
16384.0,-392.1282043457031
20480.0,-388.8888905843099
24576.0,-386.02666727701825
28672.0,-386.9047597249349
32768.0,-385.8717956542969
36864.0,-382.6410268147786
40960.0,-387.9545440673828
45056.0,-397.86363728841144
49152.0,-395.6000010172526
53248.0,-405.6111094156901
57344.0,-409.6222229003906
61440.0,-426.8205159505208
65536.0,-460.6666666666667
69632.0,-490.44444783528644
73728.0,-500.0
77824.0,-500.0
81920.0,-500.0
86016.0,-500.0
90112.0,-500.0
94208.0,-500.0
98304.0,-500.0
