Step,Reward
2560.0,-152.0
3072.0,-174.0
3584.0,-202.75
4096.0,-230.0
4608.0,-281.0
5120.0,-295.0
5632.0,-322.0
7680.0,-433.5
8192.0,-499.8666687011719
9728.0,-330.1666666666667
10752.0,-390.3333333333333
11264.0,-397.6666666666667
11776.0,-411.1666666666667
12288.0,-420.3333333333333
12800.0,-428.5
13312.0,-440.6666666666667
13824.0,-342.1875
15360.0,-425.4583333333333
15872.0,-494.3333333333333
16384.0,-431.77777777777777
17920.0,-500.0
18944.0,-500.0
19456.0,-500.0
19968.0,-500.0
20480.0,-499.6388880411784
20992.0,-498.55555216471356
21504.0,-476.6111094156901
22016.0,-454.6666666666667
22528.0,-415.7999979654948
23040.0,-424.7777811686198
23552.0,-424.3333333333333
24064.0,-440.8333333333333
24576.0,-377.8333333333333
25088.0,-385.55555725097656
25600.0,-386.8333333333333
26112.0,-390.46666463216144
26624.0,-347.3333333333333
27136.0,-400.0833333333333
27648.0,-390.0
28160.0,-411.22222391764325
28672.0,-386.0833333333333
29184.0,-392.0
29696.0,-365.5
30208.0,-388.25
30720.0,-386.6666666666667
31232.0,-384.53333536783856
31744.0,-408.3333333333333
32256.0,-368.18333333333334
32768.0,-391.9166666666667
33280.0,-345.3055555555555
33792.0,-445.9583333333333
34304.0,-384.4166666666667
34816.0,-382.0
35328.0,-379.3333333333333
35840.0,-500.0
36352.0,-470.0833333333333
36864.0,-380.3333333333333
37376.0,-491.24073791503906
37888.0,-469.2962951660156
39424.0,-500.0
39936.0,-500.0
40448.0,-498.26666666666665
40960.0,-495.6666666666667
41472.0,-500.0
41984.0,-500.0
42496.0,-500.0
43008.0,-434.1111145019531
43520.0,-500.0
44032.0,-500.0
44544.0,-443.0416666666667
45056.0,-500.0
45568.0,-428.0
46080.0,-391.7083333333333
47616.0,-431.25
48128.0,-500.0
48640.0,-488.5333333333333
49152.0,-500.0
49664.0,-500.0
50176.0,-500.0
50688.0,-477.2000020345052
51200.0,-500.0
51712.0,-500.0
52224.0,-500.0
52736.0,-440.1666666666667
53248.0,-500.0
54272.0,-461.9814809163411
55296.0,-420.2888895670573
55808.0,-449.5555555555555
56320.0,-470.4166666666667
56832.0,-496.5333333333333
57344.0,-497.8333333333333
57856.0,-500.0
58368.0,-500.0
58880.0,-500.0
59392.0,-500.0
59904.0,-472.5
60416.0,-500.0
60928.0,-500.0
61440.0,-500.0
61952.0,-464.0
63488.0,-385.6000010172526
64000.0,-477.0833333333333
64512.0,-496.1666666666667
65024.0,-490.4666666666667
65536.0,-500.0
66048.0,-500.0
66560.0,-500.0
67072.0,-500.0
67584.0,-500.0
68096.0,-500.0
68608.0,-500.0
69120.0,-500.0
69632.0,-499.27777608235675
70144.0,-483.92592366536456
71680.0,-422.53333536783856
72192.0,-474.77777777777777
72704.0,-500.0
73216.0,-494.8
73728.0,-442.7777786254883
74240.0,-500.0
74752.0,-500.0
75264.0,-500.0
75776.0,-466.6944444444444
76288.0,-445.0
76800.0,-500.0
77312.0,-500.0
77824.0,-500.0
79360.0,-387.4583333333333
79872.0,-385.0666681925456
80384.0,-454.1666666666667
80896.0,-492.3333333333333
81408.0,-492.40000000000003
81920.0,-500.0
82432.0,-500.0
82944.0,-500.0
83456.0,-500.0
83968.0,-500.0
84480.0,-500.0
84992.0,-500.0
85504.0,-410.25
86016.0,-498.91666412353516
87552.0,-435.23333231608075
88064.0,-418.04444376627606
88576.0,-500.0
89088.0,-500.0
89600.0,-493.06666666666666
90112.0,-500.0
90624.0,-500.0
91136.0,-500.0
91648.0,-500.0
92160.0,-433.38888888888886
92672.0,-417.5
93184.0,-500.0
94208.0,-500.0
95744.0,-387.0625
96256.0,-386.13333384195965
96768.0,-500.0
97280.0,-488.5
97792.0,-500.0
98304.0,-500.0
98816.0,-500.0
99328.0,-500.0
99840.0,-441.0
