Step,Reward
2048.0,-333.5807139078776
4096.0,-265.54673767089844
6144.0,-282.3014272054036
8192.0,-288.6907602945964
10240.0,-324.6610463460286
12288.0,-278.5255584716797
14336.0,-309.07593790690106
16384.0,-299.85434977213544
18432.0,-304.404052734375
20480.0,-310.90126546223956
22528.0,-348.0592803955078
24576.0,-335.5809275309245
26624.0,-327.1250356038411
28672.0,-344.1152598063151
30720.0,-330.72284444173175
32768.0,-326.0517934163411
34816.0,-323.67530568440753
36864.0,-338.39781188964844
38912.0,-337.76096598307294
40960.0,-340.44706471761066
43008.0,-321.30112711588544
45056.0,-328.14369710286456
47104.0,-330.0071055094401
49152.0,-354.92394002278644
51200.0,-372.4891764322917
53248.0,-342.6769256591797
55296.0,-350.6405843098958
57344.0,-334.99634806315106
59392.0,-340.0180308024089
61440.0,-384.3313242594401
63488.0,-329.2428741455078
65536.0,-365.8481699625651
67584.0,-347.3422088623047
69632.0,-347.0455042521159
71680.0,-337.0028584798177
73728.0,-372.548100789388
75776.0,-341.69639078776044
77824.0,-342.0992380777995
79872.0,-345.1092224121094
81920.0,-363.5414530436198
83968.0,-341.1772206624349
86016.0,-379.0708465576172
88064.0,-361.71742757161456
90112.0,-337.58355204264325
92160.0,-360.8598327636719
94208.0,-384.49676005045575
96256.0,-352.19826253255206
98304.0,-330.2904561360677
