Step,Reward
1024.0,-294.6105308532715
1536.0,-291.1168212890625
2048.0,-379.5043487548828
2560.0,-333.4778188069661
3072.0,-270.7177988688151
3584.0,-297.616455078125
4096.0,-277.8152364095052
4608.0,-311.1331075032552
5120.0,-350.0169219970703
5632.0,-332.3313395182292
6144.0,-280.1247253417969
6656.0,-332.99070231119794
7168.0,-293.81292215983075
7680.0,-286.415766398112
8192.0,-297.7213490804036
8704.0,-334.47876993815106
9216.0,-247.72778828938803
9728.0,-268.6439158121745
10240.0,-327.3554280598958
10752.0,-280.6282908121745
11264.0,-345.19972737630206
11776.0,-541.9754638671875
12288.0,-292.70855712890625
12800.0,-361.17962646484375
13312.0,-315.57034556070965
13824.0,-443.7131856282552
14336.0,-463.7834167480469
14848.0,-220.5837376912435
15360.0,-342.98125712076825
15872.0,-294.6172180175781
16384.0,-279.91709899902344
16896.0,-401.8187662760417
17408.0,-256.7282409667969
17920.0,-271.56807708740234
18432.0,-241.81734466552734
18944.0,-417.9336446126302
19456.0,-280.9481506347656
19968.0,-307.7861022949219
20480.0,-275.3573913574219
20992.0,-325.75221761067706
21504.0,-285.6663818359375
22016.0,-387.32798767089844
22528.0,-331.8915608723958
23040.0,-293.8721110026042
23552.0,-223.02554321289062
24064.0,-282.2652587890625
24576.0,-275.48215738932294
25088.0,-365.7771402994792
25600.0,-318.09568277994794
26112.0,-236.0657958984375
26624.0,-358.941645304362
27136.0,-304.30442810058594
27648.0,-309.1682535807292
28160.0,-295.3875325520833
28672.0,-353.2396647135417
29184.0,-312.7268371582031
29696.0,-245.7223866780599
30208.0,-342.4469909667969
30720.0,-301.9158630371094
31232.0,-290.2746988932292
31744.0,-259.9669240315755
32256.0,-347.91932169596356
32768.0,-420.77630615234375
33280.0,-248.25377400716147
33792.0,-265.889887491862
34304.0,-302.7094217936198
34816.0,-340.0097147623698
35328.0,-284.2447052001953
35840.0,-308.4541829427083
36352.0,-260.660151163737
36864.0,-342.0245361328125
37376.0,-305.76719156901044
37888.0,-260.40424092610675
38400.0,-299.177490234375
38912.0,-262.5447184244792
39424.0,-199.607297261556
39936.0,-340.56016031901044
40448.0,-305.6306915283203
40960.0,-316.3985900878906
41472.0,-370.1190134684245
41984.0,-319.2950032552083
42496.0,-225.7044423421224
43008.0,-267.308344523112
43520.0,-285.8909149169922
44032.0,-206.5147501627604
44544.0,-300.6620686848958
45056.0,-346.719482421875
45568.0,-202.69810485839844
46080.0,-249.3802235921224
46592.0,-304.70517985026044
47104.0,-281.5869445800781
47616.0,-229.8537343343099
48128.0,-260.2137705485026
48640.0,-323.36480204264325
49152.0,-382.45643615722656
49664.0,-245.50301615397134
50176.0,-327.40062459309894
50688.0,-279.5793813069661
51200.0,-264.77186075846356
51712.0,-268.4893747965495
52224.0,-258.6596323649089
52736.0,-287.0117899576823
53248.0,-189.26897176106772
53760.0,-267.9526062011719
54272.0,-315.52137756347656
54784.0,-324.9687805175781
55296.0,-238.2460479736328
55808.0,-294.9390614827474
56320.0,-354.7765706380208
56832.0,-318.0846303304036
57344.0,-295.6996256510417
57856.0,-361.3756052652995
58368.0,-297.61207071940106
58880.0,-351.82728068033856
59392.0,-272.1537119547526
59904.0,-291.5943781534831
60416.0,-201.54430643717447
60928.0,-306.3016103108724
61440.0,-250.72203572591147
61952.0,-313.2943064371745
62464.0,-240.43762715657553
62976.0,-347.53925069173175
63488.0,-333.79969278971356
64000.0,-237.71155293782553
64512.0,-334.57102457682294
65024.0,-206.47195434570312
65536.0,-343.3917236328125
66048.0,-236.62037150065103
66560.0,-240.03740946451822
67072.0,-378.45762634277344
67584.0,-365.8943786621094
68096.0,-243.86319732666016
68608.0,-245.37125142415366
69120.0,-303.367192586263
69632.0,-275.3776448567708
70144.0,-259.2395528157552
70656.0,-293.98240152994794
71168.0,-209.53201039632162
71680.0,-326.1626841227214
72192.0,-255.31776428222656
72704.0,-248.44860331217447
73216.0,-235.6629842122396
73728.0,-282.33892822265625
74240.0,-280.2137400309245
74752.0,-272.14320882161456
75264.0,-296.73451741536456
75776.0,-250.10682169596353
76288.0,-309.7140299479167
76800.0,-288.759760538737
77312.0,-272.4523061116536
77824.0,-298.6690851847331
78336.0,-227.60486857096353
78848.0,-341.76685587565106
79360.0,-270.49195353190106
79872.0,-243.92267862955728
80384.0,-240.5572255452474
80896.0,-202.77348836263022
81408.0,-248.06820678710938
81920.0,-244.83824666341147
82432.0,-248.9310506184896
82944.0,-273.05840555826825
83456.0,-250.8098907470703
83968.0,-319.8572184244792
84480.0,-251.61509704589844
84992.0,-260.8665313720703
85504.0,-323.13197835286456
86016.0,-298.19472249348956
86528.0,-330.4683837890625
87040.0,-252.93120829264322
87552.0,-273.4990997314453
88064.0,-356.35651143391925
88576.0,-301.8023427327474
89088.0,-333.5113881429036
89600.0,-313.8443857828776
90112.0,-278.42347717285156
90624.0,-247.15420532226562
91136.0,-279.23524983723956
91648.0,-287.4834442138672
92160.0,-235.25664774576822
92672.0,-291.1879475911458
93184.0,-250.77720642089844
93696.0,-249.53862508138022
94208.0,-290.21202087402344
94720.0,-294.37868245442706
95232.0,-250.4090372721354
95744.0,-355.3890380859375
96256.0,-277.1091003417969
96768.0,-203.86522928873697
97280.0,-336.7157287597656
97792.0,-280.8133544921875
98304.0,-368.3873341878255
98816.0,-262.516845703125
99328.0,-269.62689208984375
99840.0,-313.1632995605469
