Step,Reward
1024.0,-365.53282674153644
2048.0,-339.1192220052083
3072.0,-305.0372619628906
4096.0,-316.9095713297526
5120.0,-298.5198974609375
6144.0,-336.8811492919922
7168.0,-362.1341145833333
8192.0,-339.7962697347005
9216.0,-339.48618570963544
10240.0,-382.3563232421875
11264.0,-355.7412465413411
12288.0,-349.32532755533856
13312.0,-372.1908467610677
14336.0,-332.84083048502606
15360.0,-444.05320231119794
16384.0,-305.19537862141925
17408.0,-368.7947031656901
18432.0,-338.88951619466144
19456.0,-297.64849853515625
20480.0,-354.2277119954427
21504.0,-359.0640869140625
22528.0,-437.2945861816406
23552.0,-357.48748779296875
24576.0,-320.3201090494792
25600.0,-409.31651814778644
26624.0,-361.94153849283856
27648.0,-407.1007385253906
28672.0,-389.2669169108073
29696.0,-384.3436991373698
30720.0,-368.7024688720703
31744.0,-414.314208984375
32768.0,-413.71836853027344
33792.0,-480.9747823079427
34816.0,-431.2534993489583
35840.0,-391.8820495605469
36864.0,-363.33160400390625
37888.0,-366.1192677815755
38912.0,-382.70782470703125
39936.0,-314.797358194987
40960.0,-456.2698262532552
41984.0,-445.2805684407552
43008.0,-363.17136637369794
44032.0,-411.2613932291667
45056.0,-380.79554239908856
46080.0,-339.9263865152995
47104.0,-365.4211832682292
48128.0,-379.0180358886719
49152.0,-471.28453572591144
50176.0,-396.55218505859375
51200.0,-437.4113057454427
52224.0,-400.4836120605469
53248.0,-370.81724039713544
54272.0,-442.5913899739583
55296.0,-386.50315348307294
56320.0,-361.30284627278644
57344.0,-388.38787841796875
58368.0,-413.5155741373698
59392.0,-366.1128743489583
60416.0,-808.9741719563802
61440.0,-394.0734456380208
62464.0,-389.1943868001302
63488.0,-341.5458730061849
64512.0,-433.9285481770833
65536.0,-418.3911844889323
66560.0,-419.99334716796875
67584.0,-426.67335001627606
68608.0,-387.39556884765625
69632.0,-405.735112508138
70656.0,-404.42230224609375
71680.0,-306.4020487467448
72704.0,-376.51746622721356
73728.0,-371.18878173828125
74752.0,-389.10472615559894
75776.0,-372.1758728027344
76800.0,-377.8494567871094
77824.0,-393.52671305338544
78848.0,-473.21518961588544
79872.0,-424.66746012369794
80896.0,-431.2295735677083
81920.0,-453.7228495279948
82944.0,-394.24828084309894
83968.0,-357.3638509114583
84992.0,-364.38868204752606
86016.0,-374.51275634765625
87040.0,-299.7573699951172
88064.0,-364.13568115234375
89088.0,-406.4633483886719
90112.0,-329.36168416341144
91136.0,-385.0819396972656
92160.0,-394.18687947591144
93184.0,-333.84264119466144
94208.0,-426.45623779296875
95232.0,-335.3926289876302
96256.0,-372.6536560058594
97280.0,-434.2038065592448
98304.0,-425.31725056966144
99328.0,-359.10145060221356
