Step,Reward
1024.0,30.025432586669922
2048.0,35.66119257609049
3072.0,37.57469240824381
4096.0,35.12322680155436
5120.0,40.90763250986735
6144.0,36.82931009928385
7168.0,30.88971169789632
8192.0,31.45039653778076
9216.0,30.072550773620605
10240.0,38.756251653035484
11264.0,35.16778373718262
12288.0,38.3135093053182
13312.0,33.57347710927328
14336.0,27.796977043151855
15360.0,30.166061719258625
16384.0,25.63383674621582
17408.0,29.382715543111164
18432.0,27.782829602559406
19456.0,28.461387316385906
20480.0,27.174398104349773
21504.0,26.321040153503418
22528.0,26.726503372192383
23552.0,29.255008379618328
24576.0,30.921334902445476
25600.0,25.570726076761883
26624.0,26.4547119140625
27648.0,24.164271036783855
28672.0,27.074840545654297
29696.0,28.735000928243
30720.0,27.205047607421875
31744.0,26.11255391438802
32768.0,27.71667416890462
33792.0,31.334802627563477
34816.0,30.673445383707683
35840.0,34.52037048339844
36864.0,33.608863830566406
37888.0,41.56788889567057
38912.0,37.711113611857094
39936.0,36.02361551920573
40960.0,39.22717412312826
41984.0,39.78947448730469
43008.0,42.555494944254555
44032.0,41.83379618326823
45056.0,39.660518646240234
46080.0,40.263434092203774
47104.0,41.80108642578125
48128.0,45.34634780883789
49152.0,44.88458124796549
50176.0,38.07692337036133
51200.0,42.07404009501139
52224.0,44.36966196695963
53248.0,46.995720545450844
54272.0,41.43240865071615
55296.0,42.37185287475586
56320.0,38.557576497395836
57344.0,39.770608266194664
58368.0,41.20141855875651
59392.0,39.9360466003418
60416.0,34.77792231241862
61440.0,35.692274729410805
62464.0,31.625988006591797
63488.0,33.96472613016764
64512.0,32.2210324605306
65536.0,31.120039621988933
66560.0,29.253968556722004
67584.0,28.605229059855144
68608.0,31.129578908284504
69632.0,30.700396219889324
70656.0,30.0802739461263
71680.0,27.958696365356445
72704.0,28.409503936767578
73728.0,26.89095942179362
74752.0,31.341822306315105
75776.0,23.813642501831055
76800.0,25.20541985829671
77824.0,29.66248957316081
78848.0,27.068065643310547
79872.0,25.787203470865887
80896.0,30.695143699645996
81920.0,26.957079251607258
82944.0,25.22041130065918
83968.0,27.636144002278645
84992.0,24.597567240397137
86016.0,29.822715441385906
87040.0,27.568159421284992
88064.0,23.551591873168945
89088.0,22.31680456797282
90112.0,21.55502732594808
91136.0,22.64832305908203
92160.0,24.539069175720215
93184.0,23.404137929280598
94208.0,24.08139197031657
95232.0,23.671743392944336
96256.0,24.327892621358234
97280.0,24.50791072845459
98304.0,25.749149640401203
99328.0,25.479872067769367
