Step,Reward
512.0,19.661616325378418
1024.0,33.4261360168457
1536.0,33.20454533894857
2048.0,40.84087816874186
2560.0,43.47368367513021
3072.0,36.861616134643555
3584.0,43.68139775594076
4096.0,40.57638931274414
4608.0,49.60244496663412
5120.0,49.08895492553711
5632.0,37.663491566975914
6144.0,42.69374402364095
6656.0,42.27142842610677
7168.0,49.46130879720052
7680.0,51.71700541178385
8192.0,39.618687311808266
8704.0,43.196825663248696
9216.0,44.41005261739095
9728.0,43.2892157236735
10240.0,46.01704533894857
10752.0,40.017459869384766
11264.0,41.86386489868164
11776.0,38.26018460591634
12288.0,46.414285024007164
12800.0,46.888888676961265
13312.0,47.52910041809082
13824.0,41.95970789591471
14336.0,48.541666666666664
14848.0,43.191786448160805
15360.0,48.678845723470054
15872.0,44.58061599731445
16384.0,37.06944465637207
16896.0,41.696465174357094
17408.0,37.98654874165853
17920.0,43.38059107462565
18432.0,43.29444376627604
18944.0,38.375758488972984
19456.0,37.709957122802734
19968.0,35.43589782714844
20480.0,37.9961732228597
20992.0,48.166666666666664
21504.0,41.43966865539551
22016.0,46.7037041982015
22528.0,39.755072911580406
23040.0,44.17499923706055
23552.0,44.094444274902344
24064.0,43.380303700764976
24576.0,38.81388918558756
25088.0,35.587541580200195
25600.0,50.496826171875
26112.0,37.47008514404297
26624.0,39.80411275227865
27136.0,38.33492851257324
27648.0,41.83346684773763
28160.0,36.67361068725586
28672.0,37.590277353922524
29184.0,41.10576947530111
29696.0,42.04444440205892
30208.0,33.807936350504555
30720.0,40.867414474487305
31232.0,34.15327580769857
31744.0,53.7896614074707
32256.0,49.20814514160156
32768.0,48.65854835510254
33280.0,39.284812927246094
33792.0,41.41330909729004
34304.0,31.69004503885905
34816.0,40.72407531738281
35328.0,32.55052820841471
35840.0,47.18373235066732
36352.0,34.93947410583496
36864.0,31.593512852986652
37376.0,32.9759267171224
37888.0,33.84411811828613
38400.0,32.18412653605143
38912.0,38.55589230855306
39424.0,34.21098518371582
39936.0,34.40935707092285
40448.0,37.8592586517334
40960.0,30.658119201660156
41472.0,41.18518575032552
41984.0,36.58278846740723
42496.0,33.724205017089844
43008.0,33.92894681294759
43520.0,34.4786319732666
44032.0,34.01045799255371
44544.0,31.974777221679688
45056.0,32.19126955668131
45568.0,33.59090932210287
46080.0,33.51212120056152
46592.0,32.037681579589844
47104.0,37.62368392944336
47616.0,39.15814018249512
48128.0,34.184848149617515
48640.0,36.48575401306152
49152.0,29.704364776611328
49664.0,29.203447977701824
50176.0,32.44166692097982
50688.0,30.794513702392578
51200.0,29.901587168375652
51712.0,35.603535970052086
52224.0,30.051515579223633
52736.0,31.793209711710613
53248.0,37.22127215067545
53760.0,29.48987070719401
54272.0,31.844123204549152
54784.0,30.7502015431722
55296.0,29.723246256510418
55808.0,32.81547609965006
56320.0,37.19592412312826
56832.0,28.68528111775716
57344.0,28.327486038208008
57856.0,31.933160146077473
58368.0,30.391852696736652
58880.0,45.12521998087565
59392.0,31.922417322794598
59904.0,31.498148600260418
60416.0,34.672067642211914
60928.0,33.30833307902018
61440.0,40.46270434061686
61952.0,36.87199465433756
62464.0,35.44164021809896
62976.0,33.08833312988281
63488.0,31.28043492635091
64000.0,34.55061721801758
64512.0,47.71759160359701
65024.0,31.723412831624348
65536.0,32.631521224975586
66048.0,32.683091481526695
66560.0,36.756558100382485
67072.0,34.34327952067057
67584.0,37.37082544962565
68096.0,37.36944452921549
68608.0,39.07385508219401
69120.0,37.74204190572103
69632.0,34.44290097554525
70144.0,29.997594833374023
70656.0,40.06878217061361
71168.0,31.082550048828125
71680.0,39.78352451324463
72192.0,39.56712849934896
72704.0,33.68001492818197
73216.0,56.44747734069824
73728.0,38.627654393514
74240.0,31.654761632283527
74752.0,41.31818199157715
75264.0,38.72222169240316
75776.0,34.4264113108317
76288.0,33.4307918548584
76800.0,32.30336570739746
77312.0,53.17874844868978
77824.0,36.9093443552653
78336.0,44.618054707845054
78848.0,57.831481297810875
79360.0,51.75252596537272
79872.0,41.63481044769287
80384.0,51.75396728515625
80896.0,42.21340084075928
81408.0,46.53515370686849
81920.0,42.1196174621582
82432.0,55.791245778401695
82944.0,59.27820110321045
83456.0,50.240616162618004
83968.0,46.489268938700356
84480.0,58.47036520640055
84992.0,39.61308447519938
85504.0,45.48579343159994
86016.0,44.70285097757975
86528.0,39.59027862548828
87040.0,51.31204477945963
87552.0,36.47644774119059
88064.0,50.3630100886027
88576.0,49.76701704661051
89088.0,53.24503072102865
89600.0,43.12791760762533
90112.0,37.88571389516195
90624.0,76.86049683888753
91136.0,47.74218908945719
91648.0,32.06473350524902
92160.0,52.913131395975746
92672.0,52.010125160217285
93184.0,36.515658696492515
93696.0,49.18268712361654
94208.0,73.16059557596843
94720.0,50.20977751413981
95232.0,89.1481482187907
95744.0,75.5582291285197
96256.0,50.96722157796224
96768.0,32.21984132130941
97280.0,81.6843859354655
97792.0,47.815744717915855
98304.0,71.66474374135335
98816.0,45.78594938913981
99328.0,50.42022705078125
99840.0,81.14024543762207
