Step,Reward
2048.0,-127.0
4096.0,-188.0
6144.0,-167.0
8192.0,-399.4166666666667
10240.0,-389.24444580078125
12288.0,-383.1515146891276
14336.0,-380.5416666666667
16384.0,-378.5111134847005
18432.0,-382.3333333333333
20480.0,-375.6666666666667
22528.0,-377.75
24576.0,-383.3333333333333
26624.0,-382.3809509277344
28672.0,-380.8888905843099
30720.0,-389.9047597249349
32768.0,-379.21568806966144
34816.0,-375.58823649088544
36864.0,-379.625
38912.0,-377.08888753255206
40960.0,-381.4047597249349
43008.0,-380.8333333333333
45056.0,-379.8958333333333
47104.0,-383.8787892659505
49152.0,-385.8888905843099
51200.0,-381.0
53248.0,-378.5238087972005
55296.0,-385.81818135579425
57344.0,-380.0392150878906
59392.0,-383.3888905843099
61440.0,-386.6666666666667
63488.0,-385.57142639160156
65536.0,-382.7142842610677
67584.0,-383.2916666666667
69632.0,-380.242426554362
71680.0,-386.6428578694661
73728.0,-391.242426554362
75776.0,-402.76190694173175
77824.0,-401.6666666666667
79872.0,-404.4583333333333
81920.0,-403.4242401123047
83968.0,-405.77777608235675
86016.0,-429.09999593098956
88064.0,-420.1111145019531
90112.0,-404.39394124348956
92160.0,-400.81818135579425
94208.0,-396.375
96256.0,-395.3333333333333
98304.0,-405.77777608235675
