Step,Reward
1024.0,-297.83363087972003
2048.0,-345.466796875
3072.0,-340.93471272786456
4096.0,-348.69202677408856
5120.0,-320.46376546223956
6144.0,-342.2347157796224
7168.0,-328.63933817545575
8192.0,-303.4889322916667
9216.0,-325.27110290527344
10240.0,-336.27008565266925
11264.0,-258.8373514811198
12288.0,-303.27187093098956
13312.0,-348.81822713216144
14336.0,-320.31947835286456
15360.0,-357.5616861979167
16384.0,-294.68517049153644
17408.0,-318.8504892985026
18432.0,-289.67357381184894
19456.0,-339.4760437011719
20480.0,-350.7062581380208
21504.0,-304.6877085367839
22528.0,-344.0329182942708
23552.0,-317.235356648763
24576.0,-360.18288167317706
25600.0,-338.930425008138
26624.0,-370.11252848307294
27648.0,-366.73863728841144
28672.0,-402.7279103597005
29696.0,-359.83653767903644
30720.0,-327.24110412597656
31744.0,-363.13389078776044
32768.0,-274.0907847086589
33792.0,-266.2925313313802
34816.0,-328.18056233723956
35840.0,-282.1409098307292
36864.0,-340.55413818359375
37888.0,-256.7132873535156
38912.0,-255.45453898111978
39936.0,-246.7343495686849
40960.0,-205.5506591796875
41984.0,-290.4699401855469
43008.0,-249.9136505126953
44032.0,-271.9150034586589
45056.0,-290.0158233642578
46080.0,-238.31317647298178
47104.0,-358.69211832682294
48128.0,-379.2821502685547
49152.0,-353.21681213378906
50176.0,-334.4662373860677
51200.0,-299.8399353027344
52224.0,-260.8794453938802
53248.0,-336.22113545735675
54272.0,-389.12047322591144
55296.0,-377.1536865234375
56320.0,-365.88201395670575
57344.0,-286.6353251139323
58368.0,-330.7199300130208
59392.0,-351.7183329264323
60416.0,-383.0866953531901
61440.0,-172.884033203125
62464.0,-375.4615478515625
63488.0,-401.28155517578125
64512.0,-356.2141520182292
65536.0,-317.5199737548828
66560.0,-359.72011311848956
67584.0,-298.16832478841144
68608.0,-332.7395782470703
69632.0,-377.2305552164714
70656.0,-318.5923817952474
71680.0,-410.3173319498698
72704.0,-282.5301208496094
73728.0,-411.2201741536458
74752.0,-299.2271474202474
75776.0,-324.5545654296875
76800.0,-298.52049763997394
77824.0,-370.0264027913411
78848.0,-228.4548085530599
79872.0,-317.5404510498047
80896.0,-407.2843017578125
81920.0,-309.43284606933594
82944.0,-404.4949086507161
83968.0,-388.72509765625
84992.0,-280.53850809733075
86016.0,-385.86850992838544
87040.0,-364.9726155598958
88064.0,-275.1081288655599
89088.0,-298.3802795410156
90112.0,-252.82555135091147
91136.0,-318.030268351237
92160.0,-435.3022816975911
93184.0,-305.95705159505206
94208.0,-327.2161814371745
95232.0,-350.82053629557294
96256.0,-366.2405293782552
97280.0,-325.2434387207031
98304.0,-409.0166371663411
99328.0,-410.9282938639323
