Step,Reward
2048.0,34.79451052347819
4096.0,44.63029479980469
6144.0,44.06261316935221
8192.0,48.23713048299154
10240.0,46.98665555318197
12288.0,52.48283449808756
14336.0,49.80485407511393
16384.0,48.86095746358236
18432.0,52.73843765258789
20480.0,53.883837381998696
22528.0,55.09090805053711
24576.0,55.73061879475912
26624.0,56.37179438273112
28672.0,54.31943893432617
30720.0,55.736456553141274
32768.0,55.215806325276695
34816.0,61.72224044799805
36864.0,58.63971201578776
38912.0,63.91307067871094
40960.0,64.77182261149089
43008.0,63.67714055379232
45056.0,71.84405771891277
47104.0,70.53644434611003
49152.0,64.09886678059895
51200.0,72.80084482828777
53248.0,63.509988149007164
55296.0,71.3339729309082
57344.0,68.48120880126953
59392.0,63.35008875528971
61440.0,77.50235366821289
63488.0,77.90259679158528
65536.0,72.41830190022786
67584.0,71.45297622680664
69632.0,73.02926381429036
71680.0,69.5023701985677
73728.0,72.94648615519206
75776.0,72.30977121988933
77824.0,71.5831807454427
79872.0,70.79986063639323
81920.0,77.89502080281575
83968.0,71.87056732177734
86016.0,66.87209447224934
88064.0,73.3355089823405
90112.0,77.85308837890625
92160.0,77.53479894002278
94208.0,79.13932545979817
96256.0,73.86399332682292
98304.0,76.64929072062175
