Step,Reward
2048.0,-127.0
4096.0,-191.6666717529297
6144.0,-258.0
8192.0,-408.04242451985675
10240.0,-396.9444410536025
12288.0,-390.6317460801866
14336.0,-377.625
16384.0,-429.6623942057292
18432.0,-417.6773452758789
20480.0,-419.93304951985675
22528.0,-423.1666666666667
24576.0,-406.0
26624.0,-421.6111145019531
28672.0,-421.67948659261066
30720.0,-426.03333536783856
32768.0,-398.4761912027995
34816.0,-425.1666666666667
36864.0,-421.6190490722656
38912.0,-411.0
40960.0,-427.03333536783856
43008.0,-407.9583333333333
45056.0,-411.7999979654948
47104.0,-405.7916666666667
49152.0,-415.5833333333333
51200.0,-401.97222391764325
53248.0,-399.0909067789714
55296.0,-403.9583333333333
57344.0,-402.4545440673828
59392.0,-396.1481475830078
61440.0,-401.875
63488.0,-406.05555725097656
65536.0,-407.3809509277344
67584.0,-406.02777608235675
69632.0,-403.72727457682294
71680.0,-393.8333333333333
73728.0,-394.6000010172526
75776.0,-415.69444274902344
77824.0,-406.55555725097656
79872.0,-418.4814809163411
81920.0,-415.25
83968.0,-405.3030293782552
86016.0,-405.46666463216144
88064.0,-408.3030293782552
90112.0,-397.5
92160.0,-412.62962849934894
94208.0,-417.7916666666667
96256.0,-417.2999979654948
98304.0,-403.4545440673828
