Step,Reward
1024.0,-277.25500742594403
2048.0,-335.889892578125
3072.0,-336.3577880859375
4096.0,-304.4812927246094
5120.0,-322.70611063639325
6144.0,-301.48621622721356
7168.0,-322.9010467529297
8192.0,-296.07554117838544
9216.0,-331.7004750569661
10240.0,-314.39979044596356
11264.0,-359.02159118652344
12288.0,-343.7450459798177
13312.0,-306.89894104003906
14336.0,-336.75555419921875
15360.0,-288.6218566894531
16384.0,-350.3403828938802
17408.0,-328.5517578125
18432.0,-301.21283467610675
19456.0,-385.5493876139323
20480.0,-409.5828450520833
21504.0,-371.34482828776044
22528.0,-379.76319885253906
23552.0,-358.3759409586589
24576.0,-324.2314682006836
25600.0,-386.5096944173177
26624.0,-387.52769470214844
27648.0,-304.1741943359375
28672.0,-361.7202911376953
29696.0,-350.305669148763
30720.0,-369.36663818359375
31744.0,-353.7855733235677
32768.0,-336.41587320963544
33792.0,-334.8335774739583
34816.0,-354.8779551188151
35840.0,-315.6558074951172
36864.0,-323.83555603027344
37888.0,-329.1005605061849
38912.0,-357.2153015136719
39936.0,-326.7244364420573
40960.0,-331.07721455891925
41984.0,-346.4335021972656
43008.0,-359.62603251139325
44032.0,-320.9575500488281
45056.0,-326.8534647623698
46080.0,-332.39964294433594
47104.0,-335.7325897216797
48128.0,-355.3986053466797
49152.0,-325.7223154703776
50176.0,-342.71009826660156
51200.0,-325.1526819864909
52224.0,-320.46848551432294
53248.0,-319.36452229817706
54272.0,-332.21628824869794
55296.0,-320.6576639811198
56320.0,-354.6155700683594
57344.0,-351.2179361979167
58368.0,-348.0367685953776
59392.0,-347.1499379475911
60416.0,-367.15416463216144
61440.0,-312.38356526692706
62464.0,-372.14842732747394
63488.0,-374.2672373453776
64512.0,-355.9552357991536
65536.0,-341.5057830810547
66560.0,-310.6315155029297
67584.0,-339.1569417317708
68608.0,-343.2968978881836
69632.0,-332.65252685546875
70656.0,-364.0227355957031
71680.0,-369.32447306315106
72704.0,-352.5541737874349
73728.0,-361.8498280843099
74752.0,-378.4431457519531
75776.0,-396.7466532389323
76800.0,-370.78797912597656
77824.0,-339.9278615315755
78848.0,-390.6247863769531
79872.0,-315.2014338175456
80896.0,-410.72446695963544
81920.0,-412.3221130371094
82944.0,-386.44464111328125
83968.0,-389.53919474283856
84992.0,-362.62384033203125
86016.0,-343.1051432291667
87040.0,-361.26922607421875
88064.0,-368.58733622233075
89088.0,-362.1627146402995
90112.0,-328.14114634195965
91136.0,-361.56020100911456
92160.0,-375.77403767903644
93184.0,-364.8825988769531
94208.0,-446.61492919921875
95232.0,-366.3730773925781
96256.0,-381.0620524088542
97280.0,-370.9534912109375
98304.0,-361.70591227213544
99328.0,-318.97283935546875
