Step,Reward
1024.0,-314.3978576660156
1536.0,-310.88478597005206
2048.0,-365.650639851888
2560.0,-234.52086639404297
3072.0,-288.369878133138
3584.0,-223.53850809733072
4096.0,-314.26585896809894
4608.0,-372.1144104003906
5120.0,-362.5011698404948
5632.0,-376.7181701660156
6144.0,-325.00489298502606
6656.0,-404.7898763020833
7168.0,-339.94298299153644
7680.0,-375.5668233235677
8192.0,-376.8129425048828
8704.0,-395.20587158203125
9216.0,-405.66339111328125
9728.0,-381.01258341471356
10240.0,-473.75536092122394
10752.0,-380.9054768880208
11264.0,-285.9390411376953
11776.0,-389.8920186360677
12288.0,-347.5267791748047
12800.0,-279.1113090515137
13312.0,-400.67539469401044
13824.0,-443.17515055338544
14336.0,-339.5547180175781
14848.0,-376.8293151855469
15360.0,-349.84320576985675
15872.0,-292.4862416585286
16384.0,-277.60297139485675
16896.0,-427.9516296386719
17408.0,-375.01153564453125
17920.0,-308.2240295410156
18432.0,-355.693359375
18944.0,-251.43154907226562
19456.0,-309.6396179199219
19968.0,-370.99847920735675
20480.0,-200.3097913530138
20992.0,-378.8552652994792
21504.0,-318.8687438964844
22016.0,-238.95450337727866
22528.0,-405.18963114420575
23040.0,-344.7052866617839
23552.0,-278.61497751871747
24064.0,-247.23037974039713
24576.0,-329.233154296875
25088.0,-328.1136881510417
25600.0,-384.56573486328125
26112.0,-326.6470540364583
26624.0,-290.35213406880695
27136.0,-263.51097615559894
27648.0,-215.91028340657553
28160.0,-362.39642842610675
28672.0,-283.0472920735677
29184.0,-142.5699030558268
29696.0,-231.20219930013022
30208.0,-306.27260335286456
30720.0,-216.28216552734375
31232.0,-156.86341857910156
31744.0,-201.44406127929688
32256.0,-211.9571329752604
32768.0,-238.88694763183594
33280.0,-234.76420084635416
33792.0,-229.9139149983724
34304.0,-224.68316650390625
34816.0,-248.7348607381185
35328.0,-207.6173324584961
35840.0,-166.01368141174316
36352.0,-121.52740478515625
36864.0,-270.120268397861
37376.0,-219.43604024251303
37888.0,-286.2242126464844
38400.0,-139.834228515625
38912.0,-251.00989786783853
39424.0,-183.0539754231771
39936.0,-172.78507486979166
40448.0,-148.21275838216147
40960.0,-221.56638209025064
41472.0,-227.00958760579428
41984.0,-259.51527404785156
42496.0,-177.40670522054037
43008.0,-155.33911514282227
43520.0,-205.20302963256836
44032.0,-206.58951314290366
44544.0,-172.787961324056
45056.0,-214.70718892415366
45568.0,-172.6001180013021
46080.0,-192.1565195719401
46592.0,-220.06625620524088
47104.0,-208.83129374186197
47616.0,-183.72344462076822
48128.0,-207.3811378479004
48640.0,-220.8106231689453
49152.0,-236.40234375
49664.0,-122.474609375
50176.0,-176.97604115804037
50688.0,-219.6104736328125
51200.0,-186.57347106933594
51712.0,-117.2991231282552
52224.0,-153.02833779652914
52736.0,-212.69512939453125
53248.0,-294.8309783935547
53760.0,-181.6933797200521
54272.0,-238.50753784179688
54784.0,-247.7418212890625
55296.0,-231.2224578857422
55808.0,-230.85955810546875
56320.0,-100.63993835449219
56832.0,-157.38204701741537
57344.0,-124.9490229288737
57856.0,-179.8675791422526
58368.0,-172.63317998250326
58880.0,-205.14664713541666
59392.0,-191.18783060709634
59904.0,-217.6598892211914
60416.0,-116.96862284342448
60928.0,-229.99473571777344
61440.0,-227.27567545572916
61952.0,-230.00613403320312
62464.0,-238.69525655110678
62976.0,-194.3902333577474
63488.0,-194.55344216028848
64000.0,-202.08929443359375
64512.0,-97.96350860595703
65024.0,-178.8954315185547
65536.0,-266.43346150716144
66048.0,-190.6483891805013
66560.0,-174.22947947184244
67072.0,-136.84931437174478
67584.0,-134.48838551839194
68096.0,-136.5287831624349
68608.0,-196.88025919596353
69120.0,-234.98594665527344
69632.0,-237.0147450764974
70144.0,-109.65313975016277
70656.0,-140.7555720011393
71168.0,-165.23471705118814
71680.0,-282.1675720214844
72192.0,-156.93883514404297
72704.0,-173.6112848917643
73216.0,-190.40851338704428
73728.0,-164.02590603298611
74240.0,-94.610595703125
74752.0,-187.3412602742513
75264.0,-38.89598083496094
75776.0,-160.63848114013672
76288.0,-132.23444366455078
76800.0,-157.14888509114584
77312.0,-223.5748579237196
77824.0,-171.6335220336914
78336.0,-162.77098337809244
78848.0,-212.9810791015625
79360.0,-130.65027618408203
79872.0,-142.47723547617593
80384.0,-22.750030517578125
80896.0,-185.21434020996094
81408.0,-115.95369466145833
81920.0,-267.19252522786456
82432.0,-182.2383244832357
82944.0,-135.62756872177124
83456.0,-186.03971354166666
83968.0,-159.82697041829428
84480.0,-177.20816294352213
84992.0,-116.8267313639323
85504.0,-112.0321232477824
86016.0,-203.6787363688151
86528.0,-63.552764892578125
87040.0,-79.84754435221355
87552.0,-118.97951761881511
88064.0,-157.36463673909506
88576.0,-153.08722941080728
89088.0,-134.56982930501303
89600.0,-100.45493570963542
90112.0,-224.57337019178604
90624.0,-267.08587646484375
91136.0,-163.96829223632812
91648.0,-193.5724334716797
92160.0,-36.29162089029948
92672.0,-112.81385612487793
93184.0,-111.36776224772136
93696.0,-297.33650885687933
94208.0,-63.25859069824219
94720.0,-106.06025950113933
95232.0,-61.97047424316406
95744.0,-87.9418436686198
96256.0,-102.09558614095052
96768.0,-181.5395711263021
97280.0,-156.15613555908203
97792.0,-184.13803100585938
98304.0,-227.66519165039062
98816.0,-281.9877243041992
99328.0,-139.60365041097006
99840.0,-108.53369649251302
