Step,Reward
4096.0,-195.7857208251953
8192.0,-403.9375
12288.0,-402.6388888888889
16384.0,-404.6481475830078
20480.0,-405.1429714626736
24576.0,-408.78333536783856
28672.0,-405.63157653808594
32768.0,-399.96825154622394
36864.0,-392.1969706217448
40960.0,-390.51190694173175
45056.0,-389.36363728841144
49152.0,-385.2000020345052
53248.0,-392.2948710123698
57344.0,-401.3333333333333
61440.0,-410.1111094156901
65536.0,-410.59259033203125
69632.0,-419.3333333333333
73728.0,-421.4375
77824.0,-425.3571472167969
81920.0,-410.8253987630208
86016.0,-421.8809509277344
90112.0,-421.05555216471356
94208.0,-427.0208333333333
98304.0,-412.21568806966144
