Step,Reward
2048.0,-127.0
4096.0,-205.2142791748047
6144.0,-194.25
8192.0,-399.3809509277344
10240.0,-398.4545440673828
12288.0,-395.8518524169922
14336.0,-403.8333333333333
16384.0,-397.72222391764325
18432.0,-396.25925699869794
20480.0,-401.1388905843099
22528.0,-350.8484853108724
24576.0,-389.1015879313151
26624.0,-357.3931630452474
28672.0,-390.757573445638
30720.0,-366.45555114746094
32768.0,-387.3965759277344
34816.0,-368.53888448079425
36864.0,-392.34239705403644
38912.0,-376.08205159505206
40960.0,-385.2773895263672
43008.0,-378.94761657714844
45056.0,-385.76923116048175
47104.0,-371.13690185546875
49152.0,-383.53333536783856
51200.0,-346.7948710123698
53248.0,-345.8974355061849
55296.0,-384.66270446777344
57344.0,-384.5238087972005
59392.0,-385.94444274902344
61440.0,-393.94444274902344
63488.0,-392.0
65536.0,-389.6666666666667
67584.0,-391.2000020345052
69632.0,-389.54761759440106
71680.0,-392.6666666666667
73728.0,-394.8611094156901
75776.0,-397.757573445638
77824.0,-397.44444274902344
79872.0,-404.9583333333333
81920.0,-416.6666666666667
83968.0,-407.75
86016.0,-393.5833333333333
88064.0,-385.0
90112.0,-428.6666666666667
92160.0,-444.03333536783856
94208.0,-423.1666666666667
96256.0,-410.7142842610677
98304.0,-427.6666666666667
