Step,Reward
1024.0,30.025432586669922
2048.0,34.945408503214516
3072.0,39.4509391784668
4096.0,41.5811964670817
5120.0,37.829514821370445
6144.0,42.29804611206055
7168.0,41.67270851135254
8192.0,37.394248962402344
9216.0,45.79754829406738
10240.0,38.549534479777016
11264.0,38.597506841023765
12288.0,46.82133038838705
13312.0,36.25528526306152
14336.0,41.15234820048014
15360.0,40.956068674723305
16384.0,45.729103088378906
17408.0,42.040765126546226
18432.0,44.27130572001139
19456.0,46.61744499206543
20480.0,44.124942779541016
21504.0,42.2387752532959
22528.0,50.61286608378092
23552.0,42.443931579589844
24576.0,45.14700826009115
25600.0,45.98042233784994
26624.0,48.51762771606445
27648.0,48.55779139200846
28672.0,44.5521043141683
29696.0,41.96307118733724
30720.0,41.81469281514486
31744.0,36.23419698079427
32768.0,42.90430768330892
33792.0,39.17948659261068
34816.0,35.76625378926595
35840.0,39.57091458638509
36864.0,40.283013661702476
37888.0,39.11079406738281
38912.0,42.432467778523765
39936.0,41.32341766357422
40960.0,42.8948720296224
41984.0,43.86210823059082
43008.0,43.29598617553711
44032.0,42.079277674357094
45056.0,46.71627108256022
46080.0,42.375192642211914
47104.0,43.26350847880045
48128.0,42.942461013793945
49152.0,41.99449348449707
50176.0,43.46955108642578
51200.0,46.803174336751304
52224.0,49.37330436706543
53248.0,40.636618296305336
54272.0,38.11592102050781
55296.0,41.74444389343262
56320.0,42.91437975565592
57344.0,41.411947886149086
58368.0,46.54767735799154
59392.0,46.3583869934082
60416.0,44.47481123606364
61440.0,41.54975859324137
62464.0,45.98444398244222
63488.0,48.87163480122884
64512.0,36.7772413889567
65536.0,40.06371815999349
66560.0,39.11897818247477
67584.0,44.247228940327965
68608.0,43.97730255126953
69632.0,41.94460837046305
70656.0,56.46955108642578
71680.0,45.8339589436849
72704.0,52.51594988505045
73728.0,37.777160008748375
74752.0,44.78888861338297
75776.0,43.04724534352621
76800.0,35.22630532582601
77824.0,48.13198788960775
78848.0,38.792487144470215
79872.0,41.69634501139323
80896.0,41.63507556915283
81920.0,42.52365303039551
82944.0,46.809454600016274
83968.0,44.469749450683594
84992.0,39.32833321889242
86016.0,51.583215395609535
87040.0,48.38332144419352
88064.0,58.70015907287598
89088.0,51.46181678771973
90112.0,49.159348487854004
91136.0,51.25520610809326
92160.0,50.434519131978355
93184.0,49.36312484741211
94208.0,49.41117254892985
95232.0,57.134902000427246
96256.0,50.01355838775635
97280.0,55.971848805745445
98304.0,50.40457566579183
99328.0,62.395256996154785
