Step,Reward
4096.0,37.84349123636881
8192.0,41.75649833679199
12288.0,41.55221048990885
16384.0,42.39239629109701
20480.0,39.677612940470375
24576.0,41.964762369791664
28672.0,40.27416674296061
32768.0,44.88071378072103
36864.0,43.197784423828125
40960.0,38.19011624654134
45056.0,39.6440486907959
49152.0,43.34810320536295
53248.0,40.16729418436686
57344.0,43.530564626057945
61440.0,44.10455894470215
65536.0,47.284219106038414
69632.0,47.15838177998861
73728.0,45.156697591145836
77824.0,49.05493609110514
81920.0,46.87482897440592
86016.0,50.56450271606445
90112.0,52.97366523742676
94208.0,50.15185038248698
98304.0,53.58064079284668
