Step,Reward
2048.0,-333.5807139078776
4096.0,-269.3951873779297
6144.0,-283.627934773763
8192.0,-288.23240152994794
10240.0,-300.9858907063802
12288.0,-270.9093882242839
14336.0,-277.75905354817706
16384.0,-300.83416748046875
18432.0,-290.30604553222656
20480.0,-287.2492421468099
22528.0,-309.821772257487
24576.0,-308.0219014485677
26624.0,-294.9784189860026
28672.0,-260.646489461263
30720.0,-319.2974344889323
32768.0,-326.90435282389325
34816.0,-327.4758656819661
36864.0,-301.8970591227214
38912.0,-314.50946044921875
40960.0,-262.22458902994794
43008.0,-280.6109212239583
45056.0,-284.88726298014325
47104.0,-282.2550913492839
49152.0,-283.4757588704427
51200.0,-306.78497314453125
53248.0,-253.3195343017578
55296.0,-286.36680094401044
57344.0,-304.06731669108075
59392.0,-324.7279510498047
61440.0,-278.6285146077474
63488.0,-295.12224833170575
65536.0,-279.85658264160156
67584.0,-247.3349151611328
69632.0,-283.9097544352214
71680.0,-259.1178436279297
73728.0,-283.3767598470052
75776.0,-290.77110290527344
77824.0,-286.14283243815106
79872.0,-275.2626495361328
81920.0,-244.92906188964844
83968.0,-259.1340738932292
86016.0,-277.49518330891925
88064.0,-299.7535095214844
90112.0,-297.0723063151042
92160.0,-310.55377197265625
94208.0,-288.6507619222005
96256.0,-288.7394205729167
98304.0,-298.6019337972005
