Step,Reward
2048.0,-333.5807139078776
4096.0,-289.5119934082031
6144.0,-272.8620198567708
8192.0,-284.29505411783856
10240.0,-328.44171142578125
12288.0,-273.5961659749349
14336.0,-271.5467122395833
16384.0,-302.1257069905599
18432.0,-282.97303263346356
20480.0,-288.17592366536456
22528.0,-294.35646057128906
24576.0,-277.4696909586589
26624.0,-277.42461649576825
28672.0,-294.6460825602214
30720.0,-289.7746276855469
32768.0,-277.87669372558594
34816.0,-307.2472839355469
36864.0,-292.354253133138
38912.0,-287.841552734375
40960.0,-284.5388946533203
43008.0,-316.5737813313802
45056.0,-283.96990458170575
47104.0,-344.81211344401044
49152.0,-337.9345703125
51200.0,-342.3642985026042
53248.0,-310.5310872395833
55296.0,-304.9435323079427
57344.0,-309.2547353108724
59392.0,-328.5975748697917
61440.0,-345.25531514485675
63488.0,-319.0225067138672
65536.0,-359.6860860188802
67584.0,-338.1644032796224
69632.0,-305.0315856933594
71680.0,-334.865234375
73728.0,-348.29698689778644
75776.0,-359.1890055338542
77824.0,-349.2463887532552
79872.0,-346.72731018066406
81920.0,-340.98566182454425
83968.0,-330.20762125651044
86016.0,-330.162114461263
88064.0,-358.67591857910156
90112.0,-339.7355550130208
92160.0,-367.18150838216144
94208.0,-341.49257405598956
96256.0,-360.36423746744794
98304.0,-345.6749318440755
