Step,Reward
4096.0,-317.8832194010417
8192.0,-300.2979482014974
12288.0,-314.934809366862
16384.0,-312.1560465494792
20480.0,-299.3779042561849
24576.0,-327.9186299641927
28672.0,-307.2733459472656
32768.0,-356.89524841308594
36864.0,-335.37840270996094
40960.0,-334.2495625813802
45056.0,-313.62925720214844
49152.0,-300.07721455891925
53248.0,-322.40520731608075
57344.0,-307.39501953125
61440.0,-311.18470255533856
65536.0,-299.89891306559247
69632.0,-329.57859802246094
73728.0,-300.47808837890625
77824.0,-309.26214599609375
81920.0,-302.5693359375
86016.0,-320.6190592447917
90112.0,-289.0841369628906
94208.0,-297.50035603841144
98304.0,-308.48516845703125
