Step,Reward
1024.0,-256.4187978108724
2048.0,-336.79790751139325
3072.0,-309.2066345214844
4096.0,-340.34264119466144
5120.0,-364.04966227213544
6144.0,-325.7786814371745
7168.0,-374.3011423746745
8192.0,-336.30788167317706
9216.0,-348.5134531656901
10240.0,-332.9525604248047
11264.0,-327.32203674316406
12288.0,-318.5343983968099
13312.0,-308.42363993326825
14336.0,-360.4286142985026
15360.0,-375.2219746907552
16384.0,-323.40443929036456
17408.0,-377.55320231119794
18432.0,-336.1662902832031
19456.0,-350.97837320963544
20480.0,-325.9953155517578
21504.0,-365.25584920247394
22528.0,-309.6744028727214
23552.0,-291.93316650390625
24576.0,-327.36127217610675
25600.0,-296.09422302246094
26624.0,-294.95342508951825
27648.0,-313.42572021484375
28672.0,-305.5961558024089
29696.0,-305.96617126464844
30720.0,-316.04698181152344
31744.0,-333.8953603108724
32768.0,-368.2284189860026
33792.0,-326.658208211263
34816.0,-358.4362538655599
35840.0,-322.7145589192708
36864.0,-346.3447570800781
37888.0,-347.3906504313151
38912.0,-311.0548044840495
39936.0,-340.94667561848956
40960.0,-317.6772104899089
41984.0,-357.7926432291667
43008.0,-328.85858154296875
44032.0,-325.5379282633464
45056.0,-319.6319834391276
46080.0,-312.0155385335286
47104.0,-333.86061604817706
48128.0,-345.14251708984375
49152.0,-336.13539123535156
50176.0,-346.8321584065755
51200.0,-314.20827229817706
52224.0,-329.5090840657552
53248.0,-324.9480794270833
54272.0,-306.02080790201825
55296.0,-303.42755635579425
56320.0,-328.7224884033203
57344.0,-305.6920420328776
58368.0,-315.07481384277344
59392.0,-303.73826090494794
60416.0,-357.15138753255206
61440.0,-263.0262959798177
62464.0,-308.7786560058594
63488.0,-316.8697204589844
64512.0,-318.217280069987
65536.0,-294.07554626464844
66560.0,-326.6387125651042
67584.0,-335.752446492513
68608.0,-345.70818583170575
69632.0,-311.02967834472656
70656.0,-327.4767150878906
71680.0,-310.27332560221356
72704.0,-308.2854715983073
73728.0,-319.5974375406901
74752.0,-347.0241190592448
75776.0,-305.05028279622394
76800.0,-314.55219014485675
77824.0,-272.42258707682294
78848.0,-343.1781463623047
79872.0,-338.93211873372394
80896.0,-320.7667287190755
81920.0,-300.9678700764974
82944.0,-316.0266825358073
83968.0,-315.5746714274089
84992.0,-323.7199300130208
86016.0,-367.5181833902995
87040.0,-300.646967569987
88064.0,-305.3207702636719
89088.0,-306.8167368570964
90112.0,-305.57850646972656
91136.0,-302.54619852701825
92160.0,-339.16392008463544
93184.0,-324.12720743815106
94208.0,-299.92455037434894
95232.0,-282.14403279622394
96256.0,-279.9075164794922
97280.0,-289.007319132487
98304.0,-329.20115152994794
99328.0,-309.97474670410156
