Step,Reward
4096.0,-317.8832194010417
8192.0,-299.9501190185547
12288.0,-279.23826599121094
16384.0,-290.62322998046875
20480.0,-321.663569132487
24576.0,-295.8514404296875
28672.0,-296.7926737467448
32768.0,-294.86998494466144
36864.0,-262.69903564453125
40960.0,-263.9007568359375
45056.0,-298.7707163492839
49152.0,-286.0362192789714
53248.0,-331.4337615966797
57344.0,-299.4601694742839
61440.0,-281.7384948730469
65536.0,-298.82268778483075
69632.0,-317.703862508138
73728.0,-277.32403055826825
77824.0,-283.69446818033856
81920.0,-304.1160176595052
86016.0,-298.7661946614583
90112.0,-305.1470031738281
94208.0,-284.0056966145833
98304.0,-296.4980773925781
