Step,Reward
2048.0,-127.0
4096.0,-190.42857360839844
6144.0,-201.42857360839844
8192.0,-402.6666666666667
10240.0,-400.6666666666667
12288.0,-401.59259033203125
14336.0,-402.39394124348956
16384.0,-400.6666666666667
18432.0,-400.71103922526044
20480.0,-393.9709014892578
22528.0,-398.3000020345052
24576.0,-400.12083435058594
26624.0,-387.1666646321614
28672.0,-401.0489451090495
30720.0,-393.72592366536463
32768.0,-396.3333333333333
34816.0,-379.5515146891276
36864.0,-416.1111094156901
38912.0,-367.94872029622394
40960.0,-403.8518524169922
43008.0,-372.1111094156901
45056.0,-406.1538441975911
47104.0,-390.3333333333333
49152.0,-398.63636271158856
51200.0,-387.53333536783856
53248.0,-404.96666463216144
55296.0,-390.03333536783856
57344.0,-415.6923065185547
59392.0,-370.54444376627606
61440.0,-344.44444274902344
63488.0,-405.177490234375
65536.0,-403.5499979654948
67584.0,-401.6607157389323
69632.0,-385.74073791503906
71680.0,-420.59999593098956
73728.0,-402.875
75776.0,-401.8541666666667
77824.0,-392.0448710123698
79872.0,-406.375
81920.0,-399.5238087972005
83968.0,-372.75
86016.0,-381.48809305826825
88064.0,-401.42677307128906
90112.0,-388.69643147786456
92160.0,-365.1666666666667
94208.0,-375.1523844401042
96256.0,-400.08995056152344
98304.0,-407.8999989827474
