Step,Reward
1024.0,-335.19252522786456
2048.0,-342.73894755045575
3072.0,-346.7823130289714
4096.0,-350.76551818847656
5120.0,-381.8814188639323
6144.0,-366.6891377766927
7168.0,-374.18531290690106
8192.0,-327.2563883463542
9216.0,-378.55576578776044
10240.0,-356.43309529622394
11264.0,-370.4169158935547
12288.0,-367.7766469319661
13312.0,-351.9740041097005
14336.0,-331.48868560791016
15360.0,-286.12184143066406
16384.0,-333.7121887207031
17408.0,-377.79918416341144
18432.0,-357.1394907633464
19456.0,-379.1579284667969
20480.0,-372.8144022623698
21504.0,-405.25526936848956
22528.0,-413.4112955729167
23552.0,-435.2203776041667
24576.0,-388.3648274739583
25600.0,-418.08323669433594
26624.0,-393.1141866048177
27648.0,-406.4903513590495
28672.0,-417.8403727213542
29696.0,-409.6494445800781
30720.0,-432.40293375651044
31744.0,-419.6542510986328
32768.0,-368.657470703125
33792.0,-401.5148518880208
34816.0,-423.8366394042969
35840.0,-376.0493570963542
36864.0,-308.8721211751302
37888.0,-359.6534169514974
38912.0,-325.75908915201825
39936.0,-379.8380635579427
40960.0,-374.6598205566406
41984.0,-350.75452677408856
43008.0,-367.2094217936198
44032.0,-386.52251688639325
45056.0,-352.345209757487
46080.0,-339.86524963378906
47104.0,-334.33704630533856
48128.0,-351.5326283772786
49152.0,-406.7361806233724
50176.0,-374.75408426920575
51200.0,-392.0916392008464
52224.0,-327.970947265625
53248.0,-370.2355448404948
54272.0,-325.3922627766927
55296.0,-362.5457000732422
56320.0,-358.8331756591797
57344.0,-329.17083231608075
58368.0,-374.59234619140625
59392.0,-399.0441589355469
60416.0,-361.4672444661458
61440.0,-333.1415201822917
62464.0,-368.28406778971356
63488.0,-356.98415120442706
64512.0,-358.60968017578125
65536.0,-355.4850209554036
66560.0,-389.2857360839844
67584.0,-336.9923451741536
68608.0,-387.8221181233724
69632.0,-362.8482157389323
70656.0,-344.6396230061849
71680.0,-368.2474772135417
72704.0,-352.92138671875
73728.0,-351.06788126627606
74752.0,-374.4787190755208
75776.0,-315.65411885579425
76800.0,-375.55039469401044
77824.0,-390.8049621582031
78848.0,-298.093012491862
79872.0,-365.365234375
80896.0,-360.4681752522786
81920.0,-366.9932047526042
82944.0,-331.0064748128255
83968.0,-321.1336415608724
84992.0,-357.5385386149089
86016.0,-336.2033284505208
87040.0,-357.230473836263
88064.0,-353.6842091878255
89088.0,-327.83103434244794
90112.0,-370.82248942057294
91136.0,-363.7768198649089
92160.0,-330.9915364583333
93184.0,-336.9161732991536
94208.0,-341.8393147786458
95232.0,-356.1110432942708
96256.0,-359.24634806315106
97280.0,-284.5926284790039
98304.0,-375.52687072753906
99328.0,-356.1777699788411
