Step,Reward
512.0,19.661616325378418
1024.0,37.40582021077474
1536.0,49.66140492757162
2048.0,42.73333295186361
2560.0,47.288888931274414
3072.0,41.647726694742836
3584.0,44.98828887939453
4096.0,50.838887532552086
4608.0,44.97159067789713
5120.0,44.006579081217446
5632.0,47.35233815511068
6144.0,46.884848276774086
6656.0,42.03361384073893
7168.0,46.20269266764323
7680.0,46.53463236490885
8192.0,54.32129669189453
8704.0,46.603267669677734
9216.0,52.18809572855631
9728.0,46.605262756347656
10240.0,52.31045659383138
10752.0,44.425926208496094
11264.0,33.420633951822914
11776.0,61.99404780069987
12288.0,52.833334604899086
12800.0,49.518035888671875
13312.0,58.57222239176432
13824.0,63.666666666666664
14336.0,46.16121927897135
14848.0,58.6830685933431
15360.0,58.97407531738281
15872.0,48.64814885457357
16384.0,43.53333346048991
16896.0,69.29724248250325
17408.0,57.603240966796875
17920.0,50.30469576517741
18432.0,53.556614557902016
18944.0,54.12393061319987
19456.0,63.90833282470703
19968.0,47.57671864827474
20480.0,57.49206415812174
20992.0,49.47407531738281
21504.0,51.53333282470703
22016.0,63.81302388509115
22528.0,57.9193115234375
23040.0,67.80588340759277
23552.0,57.39166768391927
24064.0,52.63161404927572
24576.0,77.41269747416179
25088.0,56.57692337036133
25600.0,54.540475845336914
26112.0,59.4205125172933
26624.0,51.458333333333336
27136.0,52.91666603088379
27648.0,60.11904780069987
28160.0,82.46111106872559
28672.0,72.63055674235027
29184.0,62.02423604329427
29696.0,55.91829935709635
30208.0,68.08888880411784
30720.0,61.07175954182943
31232.0,70.496031443278
31744.0,41.50925827026367
32256.0,64.60116895039876
32768.0,42.47301483154297
33280.0,70.71666717529297
33792.0,61.5265146891276
34304.0,70.58333333333333
34816.0,59.461538314819336
35328.0,66.918519337972
35840.0,71.41666793823242
36352.0,77.56428654988606
36864.0,68.97222137451172
37376.0,78.35714276631673
37888.0,70.06654866536458
38400.0,59.822750091552734
38912.0,54.30952453613281
39424.0,54.13996950785319
39936.0,62.86666615804037
40448.0,52.85238138834635
40960.0,59.083333333333336
41472.0,103.45518112182617
41984.0,64.09218470255534
42496.0,77.13247807820638
43008.0,68.35677719116211
43520.0,69.79166666666667
44032.0,63.51851908365885
44544.0,59.47407531738281
45056.0,64.21428553263347
45568.0,60.44973627726237
46080.0,61.92856979370117
46592.0,65.39560317993164
47104.0,72.35026550292969
47616.0,65.43686930338542
48128.0,72.29999923706055
48640.0,66.23809432983398
49152.0,76.75463104248047
49664.0,82.17857106526692
50176.0,59.161903381347656
50688.0,70.74814860026042
51200.0,49.65185292561849
51712.0,65.18055597941081
52224.0,70.64920806884766
52736.0,51.92954635620117
53248.0,70.07122421264648
53760.0,62.944445292154946
54272.0,62.800000508626304
54784.0,66.75396982828777
55296.0,59.56060663859049
55808.0,57.74836730957031
56320.0,63.788491566975914
56832.0,57.62381108601888
57344.0,79.80555470784505
57856.0,67.86868794759114
58368.0,53.37962977091471
58880.0,67.2666670481364
59392.0,72.76923116048177
59904.0,59.905984242757164
60416.0,55.974072774251304
60928.0,76.94275919596355
61440.0,70.92511367797852
61952.0,58.875
62464.0,67.58267084757487
62976.0,52.68181864420573
63488.0,49.13809458414713
64000.0,61.353535970052086
64512.0,69.13333257039388
65024.0,65.14102554321289
65536.0,67.57431538899739
66048.0,48.362963358561196
66560.0,65.1682523091634
67072.0,62.66388702392578
67584.0,61.97474670410156
68096.0,57.50000127156576
68608.0,60.87103144327799
69120.0,55.098611195882164
69632.0,71.40303039550781
70144.0,58.89682642618815
70656.0,48.10606002807617
71168.0,60.71428553263346
71680.0,58.78571446736654
72192.0,32.32051340738932
72704.0,54.20370356241862
73216.0,60.35606002807617
73728.0,52.67948532104492
74240.0,46.784722646077476
74752.0,59.90909067789713
75264.0,60.75213750203451
75776.0,65.59558804829915
76288.0,57.70138931274414
76800.0,55.37321345011393
77312.0,44.29259236653646
77824.0,76.34074147542317
78336.0,71.44949595133464
78848.0,59.282142639160156
79360.0,42.67199389139811
79872.0,70.28750101725261
80384.0,65.63928604125977
80896.0,60.275132497151695
81408.0,52.07936477661133
81920.0,52.232322692871094
82432.0,54.28540293375651
82944.0,48.172078450520836
83456.0,45.12779871622721
83968.0,68.0
84480.0,49.53935114542643
84992.0,60.17916615804037
85504.0,59.17094039916992
86016.0,47.27106221516927
86528.0,64.38888931274414
87040.0,51.64102427164713
87552.0,53.017677307128906
88064.0,60.60025533040365
88576.0,47.91515032450358
89088.0,49.72014236450195
89600.0,53.696825663248696
90112.0,52.972222646077476
90624.0,61.16666793823242
91136.0,58.99722162882487
91648.0,61.11111068725586
92160.0,51.130472819010414
92672.0,49.776772816975914
93184.0,54.680555979410805
93696.0,59.8757578531901
94208.0,55.77803103129069
94720.0,53.24494934082031
95232.0,51.442492167154946
95744.0,59.30812327067057
96256.0,44.51082229614258
96768.0,52.836700439453125
97280.0,55.9375
97792.0,51.41666730244955
98304.0,57.037699381510414
98816.0,56.31002426147461
99328.0,52.64986038208008
99840.0,57.18888854980469
