Step,Reward
4096.0,-317.8832194010417
8192.0,-279.640375773112
12288.0,-318.92686462402344
16384.0,-315.5387827555339
20480.0,-311.0600941975911
24576.0,-274.6477762858073
28672.0,-294.2311757405599
32768.0,-285.9808044433594
36864.0,-306.20923868815106
40960.0,-311.9215443929036
45056.0,-310.2256317138672
49152.0,-316.6477966308594
53248.0,-322.8159942626953
57344.0,-329.4729309082031
61440.0,-339.71918233235675
65536.0,-326.0755157470703
69632.0,-338.99476623535156
73728.0,-346.5671081542969
77824.0,-342.8976593017578
81920.0,-351.7278086344401
86016.0,-348.8207651774089
90112.0,-291.9949696858724
94208.0,-334.7633412679036
98304.0,-324.43381754557294
