Step,Reward
4096.0,-317.8832194010417
8192.0,-282.24599202473956
12288.0,-302.0196889241536
16384.0,-313.5015360514323
20480.0,-318.6993357340495
24576.0,-359.7266438802083
28672.0,-319.2205505371094
32768.0,-318.79009501139325
36864.0,-335.40052286783856
40960.0,-355.6556650797526
45056.0,-382.42775472005206
49152.0,-414.98768107096356
53248.0,-409.7246805826823
57344.0,-354.77001953125
61440.0,-371.19468180338544
65536.0,-368.17072041829425
69632.0,-321.57297770182294
73728.0,-339.8800557454427
77824.0,-304.3109944661458
81920.0,-321.3149871826172
86016.0,-310.4355010986328
90112.0,-338.32749938964844
94208.0,-331.7044932047526
98304.0,-319.74546305338544
