Step,Reward
2048.0,-127.0
4096.0,-197.7857208251953
6144.0,-193.85714721679688
8192.0,-391.8095245361328
10240.0,-396.6388905843099
12288.0,-393.63636271158856
14336.0,-391.03333536783856
16384.0,-392.25640869140625
18432.0,-348.64815012613934
20480.0,-296.7863260904948
22528.0,-328.91025797526044
24576.0,-333.99696858723956
26624.0,-311.3777770996094
28672.0,-315.3981475830078
30720.0,-310.23333740234375
32768.0,-315.73333231608075
34816.0,-324.47727457682294
36864.0,-293.234130859375
38912.0,-306.40277608235675
40960.0,-311.52777608235675
43008.0,-304.992426554362
45056.0,-303.1666666666667
47104.0,-297.1444447835286
49152.0,-305.7000020345052
51200.0,-304.25462849934894
53248.0,-304.5
55296.0,-308.36363728841144
57344.0,-298.8999989827474
59392.0,-323.2878774007161
61440.0,-298.43333435058594
63488.0,-297.32407633463544
65536.0,-294.07122294108075
67584.0,-290.7738952636719
69632.0,-293.93939208984375
71680.0,-294.0879618326823
73728.0,-289.375
75776.0,-296.57692464192706
77824.0,-295.8988087972005
79872.0,-322.42051188151044
81920.0,-304.31439208984375
83968.0,-343.44444274902344
86016.0,-347.2222188313802
88064.0,-357.0277811686198
90112.0,-350.3333282470703
92160.0,-362.3333333333333
94208.0,-377.94872029622394
96256.0,-365.1538441975911
98304.0,-380.52777608235675
