Step,Reward
1024.0,-246.13214111328125
1536.0,-303.61903889973956
2048.0,-376.88978576660156
2560.0,-256.16749064127606
3072.0,-318.1579081217448
3584.0,-256.63872782389325
4096.0,-291.6107584635417
4608.0,-293.0551223754883
5120.0,-391.9275182088216
5632.0,-329.26324971516925
6144.0,-326.3011220296224
6656.0,-331.3837636311849
7168.0,-301.38001505533856
7680.0,-364.3383026123047
8192.0,-372.9704844156901
8704.0,-378.1025136311849
9216.0,-430.43577575683594
9728.0,-324.51532491048175
10240.0,-481.2935384114583
10752.0,-458.30958557128906
11264.0,-710.1662445068359
11776.0,-340.88219197591144
12288.0,-416.6185811360677
12800.0,-623.2265218098959
13312.0,-587.7685902913412
13824.0,-287.4761912027995
14336.0,-473.53821818033856
14848.0,-426.59849548339844
15360.0,-382.4041697184245
15872.0,-860.6014099121094
16384.0,-419.0686391194661
16896.0,-285.1364237467448
17408.0,-455.78950754801434
17920.0,-349.1095479329427
18432.0,-506.3849589029948
18944.0,-384.63315836588544
19456.0,-465.2702217102051
19968.0,-593.7916564941406
20480.0,-371.55759048461914
20992.0,-499.59815216064453
21504.0,-352.09016672770184
22016.0,-299.87144978841144
22528.0,-423.52716064453125
23040.0,-638.1273498535156
23552.0,-419.8050130208333
24064.0,-474.9950459798177
24576.0,-278.5053075154622
25088.0,-485.84315236409503
25600.0,-757.3601735432943
26112.0,-438.0472361246745
26624.0,-408.4112828572591
27136.0,-365.21679941813153
27648.0,-584.2778116861979
28160.0,-286.7384516398112
28672.0,-401.31080118815106
29184.0,-296.6690953572591
29696.0,-330.15108553568524
30208.0,-407.29030354817706
30720.0,-325.6326319376628
31232.0,-249.08973948160806
31744.0,-322.4999643961589
32256.0,-373.4882456461589
32768.0,-329.0187733968099
33280.0,-435.55074818929035
33792.0,-808.9119771321615
34304.0,-334.3777618408203
34816.0,-294.61979420979816
35328.0,-332.33862050374347
35840.0,-288.12770382563275
36352.0,-389.5049184163411
36864.0,-370.95862833658856
37376.0,-419.6449890136719
37888.0,-476.57366943359375
38400.0,-374.11842346191406
38912.0,-337.96241760253906
39424.0,-403.7839012145996
39936.0,-516.4415817260742
40448.0,-640.3156229654948
40960.0,-337.88599650065106
41472.0,-334.31170654296875
41984.0,-351.4580764770508
42496.0,-185.97443135579428
43008.0,-357.7815577189128
43520.0,-500.8160756429036
44032.0,-216.03664271036783
44544.0,-303.6223729451497
45056.0,-355.83925374348956
45568.0,-499.8954722086589
46080.0,-457.34318288167316
46592.0,-433.1153310139974
47104.0,-391.3732198079427
47616.0,-385.4577128092448
48128.0,-391.55176544189453
48640.0,-441.5242207845052
49152.0,-336.79152425130206
49664.0,-299.8985900878906
50176.0,-478.39214579264325
50688.0,-396.425298055013
51200.0,-247.57203165690103
51712.0,-360.10320536295575
52224.0,-316.19679260253906
52736.0,-462.39524332682294
53248.0,-342.17586008707684
53760.0,-367.25669860839844
54272.0,-425.57154337565106
54784.0,-387.16211700439453
55296.0,-417.1139094034831
55808.0,-424.6597951253255
56320.0,-426.4743512471517
56832.0,-466.93344497680664
57344.0,-484.20702870686847
57856.0,-409.0931345621745
58368.0,-493.7431996663411
58880.0,-486.2942365010579
59392.0,-337.63706970214844
59904.0,-316.51434834798175
60416.0,-388.34509531656903
60928.0,-360.0597330729167
61440.0,-333.0174051920573
61952.0,-422.3751475016276
62464.0,-376.0366973876953
62976.0,-375.71900939941406
63488.0,-403.4794921875
64000.0,-282.46714782714844
64512.0,-453.27252197265625
65024.0,-388.8033727010091
65536.0,-410.5743637084961
66048.0,-548.5266316731771
66560.0,-325.40960693359375
67072.0,-345.3652064005534
67584.0,-340.3504282633464
68096.0,-366.86768595377606
68608.0,-430.8187840779622
69120.0,-478.0207773844401
69632.0,-439.8885040283203
70144.0,-354.13903045654297
70656.0,-402.8161799112956
71168.0,-509.56488545735675
71680.0,-530.1080220540365
72192.0,-411.6917953491211
72704.0,-419.01475524902344
73216.0,-372.88848876953125
73728.0,-283.622797648112
74240.0,-295.8991216023763
74752.0,-412.12525939941406
75264.0,-509.41943613688153
75776.0,-425.66004689534503
76288.0,-459.6819305419922
76800.0,-320.2074228922526
77312.0,-301.19311269124347
77824.0,-607.7678604125977
78336.0,-380.43017832438153
78848.0,-397.4725850423177
79360.0,-327.060297648112
79872.0,-546.0852813720703
80384.0,-495.3834686279297
80896.0,-289.12225850423175
81408.0,-336.58484141031903
81920.0,-397.0355580647786
82432.0,-278.5883967081706
82944.0,-486.02491251627606
83456.0,-339.8110580444336
83968.0,-278.32650502522785
84480.0,-369.55223592122394
84992.0,-650.6093139648438
85504.0,-299.2725016276042
86016.0,-414.120844523112
86528.0,-535.8159535725912
87040.0,-244.75898361206055
87552.0,-353.59303792317706
88064.0,-465.5790506998698
88576.0,-462.24945068359375
89088.0,-336.6892674763997
89600.0,-426.46507263183594
90112.0,-342.832758585612
90624.0,-312.6834894816081
91136.0,-440.17713928222656
91648.0,-407.0973714192708
92160.0,-298.9612986246745
92672.0,-464.52099863688153
93184.0,-398.56031036376953
93696.0,-866.4844919840494
94208.0,-338.3248545328776
94720.0,-300.91685485839844
95232.0,-614.8547134399414
95744.0,-313.58724212646484
96256.0,-298.9333902994792
96768.0,-377.38269297281903
97280.0,-466.2216339111328
97792.0,-291.39262135823566
98304.0,-326.7964324951172
98816.0,-313.2081235249837
99328.0,-409.1271057128906
99840.0,-422.8269805908203
