Step,Reward
1024.0,-373.1112798055013
2048.0,-345.8463643391927
3072.0,-316.3004455566406
4096.0,-342.6941731770833
5120.0,-343.29819742838544
6144.0,-316.2209116617839
7168.0,-307.44737752278644
8192.0,-370.8157704671224
9216.0,-346.9337615966797
10240.0,-385.4017842610677
11264.0,-377.6421203613281
12288.0,-461.4566294352214
13312.0,-366.84812927246094
14336.0,-374.6464335123698
15360.0,-384.0303243001302
16384.0,-408.6667887369792
17408.0,-392.6666946411133
18432.0,-508.42108154296875
19456.0,-648.8705596923828
20480.0,-383.1563262939453
21504.0,-519.3736979166666
22528.0,-447.34258524576825
23552.0,-438.4859873453776
24576.0,-461.9044494628906
25600.0,-437.7467498779297
26624.0,-485.3994649251302
27648.0,-415.5229949951172
28672.0,-556.4006805419922
29696.0,-512.8424173990885
30720.0,-469.6918589274089
31744.0,-449.73463948567706
32768.0,-383.92210896809894
33792.0,-547.5328470865885
34816.0,-492.21103922526044
35840.0,-494.54198201497394
36864.0,-434.354242960612
37888.0,-480.5882161458333
38912.0,-454.8076680501302
39936.0,-418.2486165364583
40960.0,-457.3434295654297
41984.0,-464.6844940185547
43008.0,-493.6730041503906
44032.0,-475.7107747395833
45056.0,-453.6574198404948
46080.0,-450.0115102132161
47104.0,-457.0614471435547
48128.0,-471.60378011067706
49152.0,-484.61207580566406
50176.0,-466.2981821695964
51200.0,-523.2237650553385
52224.0,-474.7377421061198
53248.0,-453.23102315266925
54272.0,-574.9217580159506
55296.0,-409.0759785970052
56320.0,-486.4291280110677
57344.0,-412.024653116862
58368.0,-568.3653513590494
59392.0,-717.7973022460938
60416.0,-480.25828552246094
61440.0,-525.6751708984375
62464.0,-520.2798461914062
63488.0,-502.1940511067708
64512.0,-608.3583679199219
65536.0,-585.6676279703776
66560.0,-428.59673563639325
67584.0,-650.7699584960938
68608.0,-528.2294921875
69632.0,-468.65668233235675
70656.0,-621.0379994710287
71680.0,-702.4107615152994
72704.0,-452.928227742513
73728.0,-618.6896413167318
74752.0,-433.8450673421224
75776.0,-439.655756632487
76800.0,-434.893315633138
77824.0,-391.9762013753255
78848.0,-520.579345703125
79872.0,-584.4083404541016
80896.0,-545.8333994547526
81920.0,-498.96376037597656
82944.0,-606.3662770589193
83968.0,-573.9077199300131
84992.0,-552.1715087890625
86016.0,-579.7022399902344
87040.0,-510.72723388671875
88064.0,-439.1910044352214
89088.0,-471.5058339436849
90112.0,-471.47422281901044
91136.0,-512.6575113932291
92160.0,-483.73793538411456
93184.0,-500.330561319987
94208.0,-455.8472646077474
95232.0,-505.01857503255206
96256.0,-596.7954254150391
97280.0,-575.385019938151
98304.0,-531.8418426513672
99328.0,-503.04236857096356
