Step,Reward
2048.0,-333.5807139078776
4096.0,-311.51836649576825
6144.0,-355.99122111002606
8192.0,-415.01111857096356
10240.0,-452.3098551432292
12288.0,-397.7913411458333
14336.0,-417.8161214192708
16384.0,-441.2207336425781
18432.0,-417.3221130371094
20480.0,-435.09743245442706
22528.0,-450.6461893717448
24576.0,-430.61537679036456
26624.0,-481.5946756998698
28672.0,-408.7447102864583
30720.0,-402.2579040527344
32768.0,-413.1594746907552
34816.0,-432.81817626953125
36864.0,-400.0628967285156
38912.0,-419.0848083496094
40960.0,-409.5431416829427
43008.0,-413.34499104817706
45056.0,-379.1322886149089
47104.0,-424.95262654622394
49152.0,-380.3323720296224
51200.0,-413.82835896809894
53248.0,-395.21970621744794
55296.0,-412.96373494466144
57344.0,-376.2993621826172
59392.0,-387.5153503417969
61440.0,-363.9578094482422
63488.0,-398.6735585530599
65536.0,-388.5472106933594
67584.0,-392.0799967447917
69632.0,-413.6768290201823
71680.0,-432.58603922526044
73728.0,-374.1026204427083
75776.0,-399.0165303548177
77824.0,-357.2310282389323
79872.0,-392.4840087890625
81920.0,-385.76255289713544
83968.0,-374.7876281738281
86016.0,-400.43129475911456
88064.0,-400.0192464192708
90112.0,-402.8406066894531
92160.0,-396.04359944661456
94208.0,-401.14536539713544
96256.0,-386.39891560872394
98304.0,-419.27683512369794
