Step,Reward
4096.0,-317.8832194010417
8192.0,-306.6184997558594
12288.0,-340.08961995442706
16384.0,-352.2926839192708
20480.0,-369.31317138671875
24576.0,-354.7196858723958
28672.0,-367.76576741536456
32768.0,-363.4563446044922
36864.0,-336.2234853108724
40960.0,-351.1576334635417
45056.0,-364.9605407714844
49152.0,-356.27223205566406
53248.0,-355.8990987141927
57344.0,-341.7271677652995
61440.0,-342.0570526123047
65536.0,-346.8682149251302
69632.0,-327.7036387125651
73728.0,-340.1902211507161
77824.0,-344.93650309244794
81920.0,-320.9235331217448
86016.0,-328.3011881510417
90112.0,-354.8075459798177
94208.0,-316.38233947753906
98304.0,-334.15635172526044
