Step,Reward
2048.0,34.79451052347819
4096.0,42.48836135864258
6144.0,35.44235610961914
8192.0,39.230247497558594
10240.0,36.87404187520345
12288.0,35.514235178629555
14336.0,36.64864540100098
16384.0,34.79166603088379
18432.0,39.591879526774086
20480.0,39.735101064046226
22528.0,39.65625
24576.0,38.93987019856771
26624.0,41.57163683573405
28672.0,40.17057418823242
30720.0,39.84600512186686
32768.0,42.64340400695801
34816.0,51.64022445678711
36864.0,53.2356808980306
38912.0,59.180216471354164
40960.0,47.655972162882485
43008.0,61.203348795572914
45056.0,50.389682133992515
47104.0,51.59952354431152
49152.0,50.124202728271484
51200.0,45.71496899922689
53248.0,54.9074904123942
55296.0,49.84808222452799
57344.0,42.46834818522135
59392.0,46.14153893788656
61440.0,37.4191624323527
63488.0,40.799858729044594
65536.0,40.32747840881348
67584.0,43.10255972544352
69632.0,42.284719467163086
71680.0,40.2295347849528
73728.0,33.77800369262695
75776.0,35.89312712351481
77824.0,36.020289738972984
79872.0,33.906067848205566
81920.0,35.04423109690348
83968.0,35.81962172190348
86016.0,38.68949445088705
88064.0,36.592483838399254
90112.0,33.03412119547526
92160.0,34.554463704427086
94208.0,34.48718547821045
96256.0,32.00347105662028
98304.0,31.98566246032715
